RemakeVoiceID,RemakeScenaScriptFilename,RemakeScenaScriptLineno,RemakeScenaScriptAddStructLineno,RemakeScenaScriptTranslationLineno,RemakeScenaScriptTranslationAddStructLineno,OldScriptId,OldVoiceFilename,MatchType,RemakeVoiceCategory,RemakeVoiceTranslation,RemakeVoiceText,OldVoiceText
90504,mp4010_11,5128,4819,5113,4729,,,unmatched,evo,客人，您知道泡制香浓红茶的黄金准则吗？,こちらでは紅茶の試飲をおすすめしていまーす。,
90505,mp4010_11,5130,4831,5115,4741,,,unmatched,evo,泡茶的准则根据地域的不同内容也不尽相同，本店有六条准则可以推荐给您哦。,紅茶のおいしい淹れ方も教えますよ。いかがですか、お客さま。,
90506,mp4010_11,5138,4819,5126,4771,,,unmatched,evo,欢迎光临～！,こちらでは紅茶の試飲をおすすめしていまーす。,
90507,mp4010_11,5140,4831,5128,4819,,,unmatched,evo,推荐您品尝我们这里的红茶～,紅茶のおいしい淹れ方も教えますよ。いかがですか、お客さま。,
90508,mp4010_11,5601,5194,5130,4831,,,unmatched,evo,我也可以指导您如何泡茶哦，客人请试一试吧。,鍛え抜かれた技がぶつかり合う瞬間って素晴らしいと思うわ。,
90509,mp4010_11,5603,5206,5138,4819,,,unmatched,evo,推荐您品尝我们这里的红茶～,積み上げてきた力と信念がお互いにぶつかり合ってほとばしる気がするのよね。,
90510,mp4010_11,5612,5230,5140,4831,,,unmatched,evo,我也可以指导您如何泡茶哦，客人请试一试吧。,娘と２人ですっかり武術大会にはまっちゃったわ。,
90511,mp4010_11,5614,5242,5601,5194,,,unmatched,evo,在比赛中的双方选手使用各自经过严酷修行练就的本领过招的那一刻可谓是最棒的。,今日も第一試合から見に行くつもりよ。,
90512,mp4010_11,5625,5272,5603,5206,,,unmatched,evo,就是那种厚积薄发的力量和信念互相碰撞所迸发出的感觉。,レイヴンの子たちはやっぱり負けちゃったわね。,
90513,mp4010_11,5627,5284,5612,5230,,,unmatched,evo,我和女儿两人一直在期盼着武术大会呢。,でも、気のせいかしら……,
90514,mp4010_11,5629,5296,5614,5242,,,unmatched,evo,今天也打算从第一场开始就去观看。,あの子たち晴れ晴れとした顔をしているように見えたわ。,
90515,mp4010_11,5637,5320,5625,5320,,,unmatched,evo,渡鸦帮那群孩子果然还是输了。,レイヴンの子たちはやっぱり負けちゃったか。,
90516,mp4010_11,5639,5332,5627,5284,,,unmatched,evo,不过，也许是我的错觉……,でも、晴れ晴れとした顔をしているように見えたわ。,
90517,mp4010_11,5653,5362,5629,5296,,,unmatched,evo,我看他们离场时似乎带着满足的神情呢。,レイヴンって言えば市長に利用されていたルーアンのチンピラたちよね。,
90518,mp4010_11,5655,5374,5637,5320,,,unmatched,evo,渡鸦帮那群孩子果然还是输了。,武術大会に出るなんて一体何を考えているのかしら……,
90519,mp4010_11,5657,5386,5639,5332,,,unmatched,evo,不过我看他们离场时似乎带着满足的神情呢。,ルーアンの恥さらしにならなければいいけど。,
90520,mp4010_11,5665,5410,5653,5362,,,unmatched,evo,渡鸦帮不就是被市长利用的卢安的流氓团伙嘛。,レイヴンって言えばルーアンのチンピラたちよね。,
90521,mp4010_11,5667,5422,5655,5374,,,unmatched,evo,他们还要来参加武术大会，究竟是怎么想的嘛……,恥さらしにならなければいいけど。,
90522,mp4010_11,5681,5452,5657,5386,,,unmatched,evo,最好别成为卢安的耻辱。,ルーアン地方では孤児院が放火されたり市長が逮捕されたりと大変なの。,
90523,mp4010_11,5683,5464,5665,5410,,,unmatched,evo,渡鸦帮不就是卢安的流氓团伙嘛。,でも、孤児院は寄付金や賠償金を使って新しい建物を建て始めたのよ。,
90524,mp4010_11,5685,5524,5667,5422,,,unmatched,evo,最好别成为卢安的耻辱。,子供たちはうちの宿屋で預かっているんだけどみんな、すっかり元気なの。,
90525,mp4010_11,5687,5488,5681,5452,,,unmatched,evo,最近卢安地区还真是不得了。孤儿院被纵火，市长又被逮捕了。,早く新しい孤児院が完成するといいわね。,
90526,mp4010_11,5695,5512,5683,5464,,,unmatched,evo,不过，孤儿院现在得到了善款和赔偿金，正在重建之中了哦。,ルーアンの孤児院は寄付金や賠償金を使って新しい建物を建て始めたのよ。,
90527,mp4010_11,5697,5524,5685,5524,,,unmatched,evo,孩子们在我家开的旅店里面暂时借宿着，大家都非常开心呢。,子供たちはうちの宿屋で預かっているんだけどみんな、すっかり元気なの。,
90528,mp4010_11,5709,5548,5687,5488,,,unmatched,evo,希望新的孤儿院能够早日完工。,ルーアン地方のマノリアという村から娘と王都見物に来たのよ。,
90529,mp4010_11,6076,5853,5695,5512,,,unmatched,evo,卢安的孤儿院现在得到了善款和赔偿金，正在重建之中了哦。,ルシアは今度大きいおじちゃんを応援してるの。,
90530,mp4010_11,6078,5865,5697,5524,,,unmatched,evo,孩子们在我家开的旅店里面暂时借宿着，大家都非常开心呢。,ママは赤いお面のお兄ちゃんを応援してるんだって。,
90531,mp4010_11,6082,5799,5709,5548,,,unmatched,evo,我是从卢安地区的玛诺利亚村来的，和女儿一起来王都参观。,（……おじちゃんって　ジンさんのことかしら？）,
90532,mp4010_11,6087,5805,6076,5853,,,unmatched,evo,卢希娅这次要给那位高个子大叔加油。,（……おじちゃんって　ジンさんのことかしら？）,
90533,mp4010_11,6094,5823,6078,5865,,,unmatched,evo,不过妈妈却支持戴红头盔的哥哥呢。,（本人が聞いたら悲しむだろうね。）,
90534,mp4010_11,6099,5829,6082,5799,,,unmatched,evo,（……大叔，　是在说阵先生吗？）,（本人が聞いたら悲しむだろうね。）,
90535,mp4010_11,6110,5853,6087,5805,,,unmatched,evo,（……大叔，　是在说阵先生吗？）,ルシアは今度大きいおじちゃんを応援してるの。,
90536,mp4010_11,6112,5865,6094,5823,,,unmatched,evo,（他本人听见了一定会很难过的。）,ママは赤いお面のお兄ちゃんを応援してるんだって。,
90537,mp4010_11,6124,5889,6099,5829,,,unmatched,evo,（他本人听见了一定会很难过的。）,試合、まだ始まらないのかなぁ。,
90538,mp4010_11,6126,5901,6110,5853,,,unmatched,evo,卢希娅这次要给那位高个子大叔加油。,ルシア、すっごく楽しみなの。,
90539,mp4010_11,6135,5925,6112,5865,,,unmatched,evo,不过妈妈却支持戴红头盔的哥哥呢。,赤いバンダナのお兄ちゃんたちが負けちゃったの。,
90540,mp4010_11,6137,5937,6124,5889,,,unmatched,evo,比赛还没有开始吧。,ルシア、応援してたのにな……,
90541,mp4010_11,6146,5961,6126,5901,,,unmatched,evo,卢希娅相当期待呢。,ルシアはねー。,
90542,mp4010_11,6148,5973,6135,5925,,,unmatched,evo,戴红头巾的哥哥们最后还是输了。,赤いバンダナのお兄ちゃんたちを一生懸命応援してるのよ。,
90543,mp4010_11,6157,5997,6137,5937,,,unmatched,evo,卢希娅为他们加油了的……,あのね、お友達のポーリィちゃんたちにおみやげ買いにきたのよ。,
90544,mp4010_11,6166,6021,6146,5961,,,unmatched,evo,卢希娅啊～,えへへ、ママと一緒にりょこーに来たの！,
90545,mp4010_11,6579,6190,6148,5973,,,unmatched,evo,拼命支持那些绑着红头巾的哥哥们哦。,今日のお昼はどうしようかしら……,
90546,mp4010_11,6581,6202,6157,5997,,,unmatched,evo,嗯，我要给我的朋友波利他们买些礼物带回去哦。,例え生誕祭であっても主婦には休日じゃないのよね……,
90547,mp4010_11,6590,6226,6166,6021,,,unmatched,evo,嘿嘿，我是和妈妈一起来的哦～！,今日は街中が黒い兵士だらけね。,
90548,mp4010_11,6592,6238,6579,6190,,,unmatched,evo,今天中午做些什么菜好呢……,優雅なグランセルの街なかではとても無粋に見えてしまうわ。,
90549,mp4010_11,6601,6262,6581,6202,,,unmatched,evo,虽说是诞生庆典期间，但并不是家庭主妇的休息日呢……,気のせいか品物が少ない気がするわ……,
90550,mp4010_11,6610,6286,6590,6226,,,unmatched,evo,今天街上到处都是黑衣士兵。,今日はタイムセールス狙いよ。,
90551,mp4010_11,6612,6298,6592,6238,,,unmatched,evo,给优雅的格兰赛尔大街带来了很多不和谐的杂色。,早く安くならないかしら……,
90552,mp4010_11,6621,6322,6601,6262,,,unmatched,evo,是我多心了吗，总觉得东西变少了……,今日は買い物やめてどこかへ食べに行こうかしら……,
90553,mp4010_11,6623,6334,6610,6286,,,unmatched,evo,今天有限时降价销售哦。,でも、きっとどこも混んでるわよねぇ。,
90554,mp4010_11,6632,6358,6612,6298,,,unmatched,evo,不快点的话就抢不到了……,さて、今日のおかずは何にしようかしら。,
90555,mp4010_11,6641,6382,6621,6322,,,unmatched,evo,今天不去购物了，找个地方去吃饭吧……,これで全部そろったかしら……,
90556,mp4010_11,6643,6394,6623,6334,,,unmatched,evo,不过，现在这个时候肯定哪个角落都有很多人吧。,メモしておかないと必ず買い忘れるものがあるのはどうしてかしらね。,
90557,mp4010_11,6652,6418,6632,6358,,,unmatched,evo,那～么，今天做些什么菜比较好呢。,えーと、確か油を切らしていたのよね……,
90558,mp4010_11,6663,6448,6641,6382,,,unmatched,evo,这样东西就买全了吧……,コーヒーもいいけど私は断然、紅茶党よ。,
90559,mp4010_11,6665,6460,6643,6394,,,unmatched,evo,不写个便条的话，有些东西肯定就会忘记买呢。,ここは多分リベールで１番品揃えがいいと思うわ。,
90560,mp4010_11,6673,6484,6652,6418,,,unmatched,evo,嗯～调和油好像已经用完了……,ついでにスコーンも頂いていこうかしら……,
90561,mp4010_11,6685,6508,6663,6448,,,unmatched,evo,咖啡虽然不错，但我还是坚决拥护红茶。,大会が始まると街が混みあうのよね。,
90562,mp4010_11,6687,6520,6665,6460,,,unmatched,evo,这里大概就是全利贝尔红茶品种最全的地方了。,できるだけ買い込んでおこうかしら……,
90563,mp4010_11,6696,6544,6673,6484,,,unmatched,evo,顺便也去买一点和红茶搭配的点心吧……,あら、今日はラヴェンヌ産のものが入ってるわ……,
90564,mp4010_11,6698,6556,6685,6508,,,unmatched,evo,武术大会开始之后，大街就会变得拥挤了。,うーん、お金がない時に欲しいものがあるってのはどういうことかしら……,
90565,mp4010_11,7125,6728,6687,6520,,,unmatched,evo,要不要事先尽量多买些东西储备着呢……,みんなにはさんざんひどいこと言われてるけど……,
90566,mp4010_11,7127,6776,6696,6544,,,unmatched,evo,哎呀，今天拉文努村的特产进货了呢……,デュナン公爵ってそんなに悪い人じゃない気がするんだよ。,
90567,mp4010_11,7129,6752,6698,6556,,,unmatched,evo,唔～没有钱的时候却看到了想要的东西，这可怎么办好呢……,私だけかなぁ……,
90568,mp4010_11,7137,6776,7125,6728,,,unmatched,evo,大家虽然说了很多杜南公爵的坏话……,デュナン公爵ってそんなに悪い人じゃない気がするんだよ。,
90569,mp4010_11,7139,6788,7127,6776,,,unmatched,evo,我还是不认为杜南公爵是个坏人。,迷惑な人であることには違いないけどね。,
90570,mp4010_11,7151,6812,7129,6752,,,unmatched,evo,不会只有我这么想吧……,街が兵士だらけってことはロクなことが起きないだろ。,
90571,mp4010_11,7153,6824,7137,6776,,,unmatched,evo,我还是不认为杜南公爵是个坏人。,今日は早く帰ったほうがいいかもしれないな。,
90572,mp4010_11,7162,6848,7139,6788,,,unmatched,evo,不过他给别人带来很多麻烦倒是无可辩驳的事实。,店の人がさっきあわてて話し合ってたけど……,
90573,mp4010_11,7164,,7151,6812,,,conflict,evo,街道上到处都是士兵，这绝对不是什么好事。,何かあったのかな？,
90574,mp4010_11,7173,6884,7153,6824,,,unmatched,evo,今天最好还是早些回家吧。,たまには妻へのプレゼントとかも見るだけ見て行くか……,
90575,mp4010_11,7182,6908,7162,6848,,,unmatched,evo,店里的人从刚才起就在神色慌张地讨论着什么……,最初皿なんて、何でもいいと思ってたけど……,
90576,mp4010_11,7184,6920,7164,6860,,,unmatched,evo,发生什么事了？,良いものはやっぱり良いんだよなぁ。,
90577,mp4010_11,7193,6944,7173,6884,,,unmatched,evo,唔……我偶尔想来看看给妻子买些什么礼物……,それにしてもテロリストはいつになったら捕まるんだろうね。,
90578,mp4010_11,7195,6956,7182,6908,,,unmatched,evo,一开始我觉得餐具之类的东西随便买什么样的都无所谓……,あの中央工房を襲撃なんてとんでもない話だよ。,
90579,mp4010_11,7204,6980,7184,6920,,,unmatched,evo,不过好的东西始终还是好的东西啊。,私はあまり武術大会に興味がなくてね……,
90580,mp4010_11,7206,6992,7193,6944,,,unmatched,evo,话说回来，要等到什么时候才能抓到恐怖分子啊。,だから、いつも通りに生活しているよ。,
90581,mp4010_11,7215,7016,7195,6956,,,unmatched,evo,竟然会有人袭击中央工房，真是万万没有想到。,うーん、今日は新しいものはないみたいだね。,
90582,mp4010_11,7217,7028,7204,6980,,,unmatched,evo,我对武术大会不太感兴趣呢……,今日、新商品が入っているかもって思うとついつい立ち寄っちゃうんだよな。,
90583,mp4010_11,7226,7052,7206,6992,,,unmatched,evo,所以，今天就和平常一样度过吧。,うーん、悩むなぁ……,
90584,mp4010_11,7235,7076,7215,7016,,,unmatched,evo,唔～今天好像没有什么新东西呢。,お、これもなかなか……,
90585,mp4010_11,7244,7100,7217,7028,,,unmatched,evo,我原本以为今天会进些新的商品，所以一直都在这里等着。,ふむ、これはなかなか見事な品物だね。,
90586,mp4010_11,7555,7286,7226,7052,,,unmatched,evo,唔～真麻烦啊……,明日の飛行船でボースに帰る予定なんです。,
90587,mp4010_11,7557,7298,7235,7076,,,unmatched,evo,哦，这个也很不错……,兄へのお土産を買いに来たんですけど何がいいかしら？,
90588,mp4010_11,7566,7322,7244,7100,,,unmatched,evo,唔，这个东西非常不错呢。,午後から西街区の大聖堂を見物に行く予定なんです。,
90589,mp4010_11,7568,7334,7555,7286,,,unmatched,evo,明天我要坐飞行船回柏斯了。,今から楽しみだわ。,
90590,mp4010_11,7577,7358,7557,7298,,,unmatched,evo,虽然想带点礼物回去送给哥哥，可买什么才好呢？,今日はどこへ行ってみようかしら。,
90591,mp4010_11,7586,7382,7566,7322,,,unmatched,evo,我打算下午去参观西街区的大教堂。,そうそう、兄に釣り具の買い物を頼まれていたんです。,
90592,mp4010_11,7588,7394,7568,7334,,,unmatched,evo,真是很令人期待呢。,あとで釣公師団に行かなきゃ。,
90593,mp4010_11,7597,7418,7577,7358,,,unmatched,evo,今天该到哪里去参观一下呢。,私、武術大会って初めて見たんですけど……,
90594,mp4010_11,7599,7430,7586,7382,,,unmatched,evo,对了，哥哥还让我去买钓鱼用具呢。,すごい迫力でした。ちょっと怖かったですね。,
90595,mp4010_11,7608,7454,7588,7394,,,unmatched,evo,一会儿去钓公师团看看吧。,今日は何して過ごそうかしら……,
90596,mp4010_11,7610,7466,7597,7418,,,unmatched,evo,我、我是第一次观看武术大会呢……,せっかくだから武術大会を見に行ってみようかしら。,
90597,mp4010_11,7619,7490,7599,7430,,,unmatched,evo,非常震撼啊，甚至让我都有些颤抖了。,久しぶりの王都だしのんびりしていきたいわ。,
90598,mp4010_11,7628,7514,7608,7454,,,unmatched,evo,今天做些什么呢……,お店の買い出しのためにボースから飛行船で来たんです。,
90599,mp4010_11,7827,,7610,7466,48290,ch0030140742,blockwise,evo,难得有武术大会，还是去看看吧。,あら、あんたたち……,あら、あんたたち……
90600,mp4010_11,7829,,7619,7490,48291,ch0010140743,blockwise,evo,好久没来王都了，要好好快乐一番。,シェラ姉、何してるの？,シェラ姉、何してるの？
90601,mp4010_11,7831,,7628,7514,48292,ch0030140744,blockwise,evo,为了到这里来买东西，我特地从柏斯乘坐飞行船而来。,フフ、たまには同僚とショッピングでも楽しもうと思って。,フフ、たまには同僚とショッピングでも楽しもうと思って。
90602,mp4010_11,7833,,7827,7658,48293,ch0030140745,blockwise,evo,哎呀，是你们两个……,なかなか、こんな機会はないしね。,なかなか、こんな機会はないしね。
90603,mp4010_11,7835,,7829,7670,48294,ch0010140746,blockwise,evo,雪拉姐，你在做什么呢？,そういえば、小さい頃よくシェラ姉に買い物に連れていってもらったよね。,そういえば、小さい頃よくシェラ姉に買い物に連れていってもらったよね。
90604,mp4010_11,7837,,7831,7682,48295,ch0030140747,blockwise,evo,呵呵，偶尔也和同伴们来享受一下购物的乐趣嘛。,そうね、先生が留守の時によく３人で出かけたわね。,そうね、先生が留守の時によく３人で出かけたわね。
90605,mp4010_11,7839,,7833,7694,48296,ch0030140748,blockwise,evo,好不容易才有这样的机会呢。,どう？ロレントに帰ったら久しぶりに付き合わない？,どう？ロレントに帰ったら久しぶりに付き合わない？
90606,mp4010_11,7841,,7835,7706,48297,ch0030140749,blockwise,evo,对了，小时候雪拉姐就经常带着我们去买东西呢。,正遊撃士になったご褒美に服くらい買ってあげるわよ。,正遊撃士になったご褒美に服くらい買ってあげるわよ。
90607,mp4010_11,7843,,7837,7718,48298,ch0010140750,blockwise,evo,是啊，老师外出时我们还时常三个人一起去呢。,え、ホント？いくいく！,え、ホント？いくいく！
90608,mp4010_11,7845,,7839,7730,48299,ch0010140751,blockwise,evo,怎么样？等回了洛连特之后，大家一起去逛街购物吧？,シェラ姉、約束だからね。,シェラ姉、約束だからね。
90609,mp4010_11,7853,,7841,7802,48288,ch0030140752,exact,evo,作为对你成为正游击士的奖赏，我会给你买一些好看的衣服哦。,ロレントに帰ったら久しぶりにみんなで買い物にでも行きましょう。,ロレントに帰ったら久しぶりにみんなで買い物にでも行きましょう。
90610,mp4010_11,7855,,7843,7754,48297,ch0030140749,exact,evo,啊，真的吗？我要去我要去！,正遊撃士になったご褒美に服くらい買ってあげるわよ。,正遊撃士になったご褒美に服くらい買ってあげるわよ。
90611,mp4010_11,8078,,7845,7766,48276,ch0010140771,blockwise,evo,雪拉姐，就这么定了哦。,あれ、フィリップさんだ。,あれ、フィリップさんだ。
90612,mp4010_11,8080,,7853,7790,48277,ch0660140772,blockwise,evo,等回了洛连特之后，大家一起去逛街购物吧。已经很久没有去了呢。,……こ、これはエステル様とヨシュア様。,……こ、これはエステル様とヨシュア様。
90613,mp4010_11,8082,,7855,7802,48278,ch0660140773,blockwise,evo,作为对你成为正游击士的奖赏，我会给你买一些好看的衣服哦。,先日は私の至らなさゆえに閣下がご面倒をおかけしました。,先日は私の至らなさゆえに閣下がご面倒をおかけしました。
90614,mp4010_11,8084,,8078,7885,48279,ch0010140774,blockwise,evo,哎呀，是菲利普先生。,そういえばデュナン公爵って今はどこでどうしてるの？,そういえばデュナン公爵って今はどこでどうしてるの？
90615,mp4010_11,8086,,8080,7897,48280,ch0660140775,blockwise,evo,……这、这不是艾丝蒂尔小姐和约书亚先生吗。,は、閣下は陛下よりお叱りの言葉を賜りまして謹慎を命じられました。,は、閣下は陛下よりお叱りの言葉を賜りまして謹慎を命じられました。
90616,mp4010_11,8088,,8082,7909,48281,ch0660140776,blockwise,evo,前些日子由于我的教导无方，殿下给你们添了不少麻烦，实在是抱歉。,今はエルベ離宮の一室にて深く自省する日々を送っております。,今はエルベ離宮の一室にて深く自省する日々を送っております。
90617,mp4010_11,8090,,8084,7921,48282,ch0010140777,blockwise,evo,说起来，杜南公爵现在到哪里去了呢？,へー、なるほどね……,へー、なるほどね……
90618,mp4010_11,8092,,8086,7933,48283,ch0020140778,blockwise,evo,殿下虚心地接受了陛下严厉的训斥和教育。,それでフィリップさんは今日はどうしてこちらに？,それでフィリップさんは今日はどうしてこちらに？
90619,mp4010_11,8094,,8088,8053,48284,ch0660140779,blockwise,evo,现在正在艾尔贝离宫的房间里面深刻地反省。,は、じ、実は閣下のお使いでこちらのドーナッツを購入しに参ったのです。,は、じ、実は閣下のお使いでこちらのドーナッツを購入しに参ったのです。
90620,mp4010_11,8096,,8090,7957,48285,ch0010140780,blockwise,evo,哦，是这样啊……,ふ、ふーん……,ふ、ふーん……
90621,mp4010_11,8098,,8092,7969,48286,ch0010140781,blockwise,evo,那么菲利普先生今天来王都做什么呢？,（本当に反省してるのかな？）,（本当に反省してるのかな？）
90622,mp4010_11,8100,,8094,7981,48287,ch0020140782,blockwise,evo,啊，实、实际上是殿下叫我来帮他买甜甜圈的。,（まあ、あいかわらずみたいだね。）,（まあ、あいかわらずみたいだね。）
90623,mp4010_11,8108,,8096,7993,48274,ch0660140783,exact,evo,哦，哦……,閣下は陛下よりお叱りの言葉を賜りまして謹慎を命じられました。,閣下は陛下よりお叱りの言葉を賜りまして謹慎を命じられました。
90624,mp4010_11,8110,,8098,8005,48275,ch0660140784,exact,evo,（真的是在反省吗？）,今はエルベ離宮の一室で深く自省する日々を送っております。,今はエルベ離宮の一室で深く自省する日々を送っております。
90625,mp4010_11,8201,,8100,8017,48381,ch0280141630,normalized,evo,（可能还是老样子吧。）,あ、２人とも。試合の写真バッチリ撮れたよ～。,あ、２人とも。試合の写真バッチリ撮れたよ〜。
90626,mp4010_11,8203,,8108,8041,48382,ch0280141631,normalized,evo,殿下虚心地接受了陛下严厉的训斥和教育。,大会の特集号が出る予定だから楽しみにしててね～。,大会の特集号が出る予定だから楽しみにしててね〜。
90627,mp4010_11,8211,,8110,8053,48380,ch0280141632,normalized,evo,现在正在艾尔贝离宫的房间里面深刻地反省。,そうそう、明日も取材に行くからよろしくね～。,そうそう、明日も取材に行くからよろしくね〜。
90628,mp4010_11,8270,,8201,8140,48617,ch0320140754,exact,evo,啊，你们俩来了啊。比赛的照片拍得超棒呢～,あたしは普段こういうところで買い物はしないんだけどね。,あたしは普段こういうところで買い物はしないんだけどね。
90629,mp4010_11,8272,,8203,8152,48618,ch0320140755,exact,evo,已经预定要出版武术大会的特辑了，你们要好好期待哦～,シェラザードとアネラスがどうしてもって言うから……,シェラザードとアネラスがどうしてもって言うから……
90630,mp4010_11,8639,,8211,8176,48630,ch0010140756,blockwise,evo,对了对了，明天我还要去大会取材呢，到时候请多关照啦～,アネラスさん！,アネラスさん！
90631,mp4010_11,8641,,8270,8235,48631,ch0120140757,blockwise,evo,我一般是不会到这种地方来购物的。,うーん……,うーん……
90632,mp4010_11,8643,,8272,8247,48632,ch0010140758,blockwise,evo,可是雪拉扎德和亚妮拉丝不管怎么说都要把我给拉来……,どうしちゃったの？マジマジと人の顔見て……,どうしちゃったの？マジマジと人の顔見て……
90633,mp4010_11,8645,8338,8639,8302,,,unmatched,evo,亚妮拉丝前辈！,ううん、今回の救出作戦を通して改めて感じたんだけど……,
90634,mp4010_11,8647,8350,8641,8314,,,unmatched,evo,啊……,エステルちゃんたちって本当にお互いよくカバーしあってるよね。,
90635,mp4010_11,8649,,8643,8326,48635,ch0010140761,exact,evo,怎么了啊？目不转睛地盯着我的脸看……,そりゃあ、いつも一緒にいるから息は合うかな。,そりゃあ、いつも一緒にいるから息は合うかな。
90636,mp4010_11,8651,,8645,8500,48636,ch0120140762,exact,evo,因为我通过这次的营救作战发现了……,それもあるんだけど……,それもあるんだけど……
90637,mp4010_11,8655,8398,8647,8350,,,unmatched,evo,艾丝蒂尔你们俩配合得还真是默契呢。,アネラスはエステルの耳元でそっとささやいた。,
90638,mp4010_11,8657,8410,8649,8362,,,unmatched,evo,大概是因为我们一直都在一起，彼此很熟悉吧。,（くす、プライベートでも　二人はナイスカップルだと思うよ㈱）,
90639,mp4010_11,8659,,8651,8374,48639,ch0010140764,vector_search (0.89),evo,是这样没错啦，不过……,え！？,え！？
90640,mp4010_11,8661,,8655,8398,48640,ch0120140765,exact,evo,亚妮拉丝在艾丝蒂尔的耳边说了几句悄悄话。,（照れない照れない！）,（照れない照れない！）
90641,mp4010_11,8663,,8657,8410,48641,ch0120140766,normalized,evo,（嘻嘻，即使在私底下　你们俩也是很恩爱的一对哦㈱）,（あーあ、私もヨシュア君みたいに　素敵な彼が欲しいなぁ。）,（あーあ、私もヨシュア君みたいに素敵な彼が欲しいなぁ。）
90642,mp4010_11,8665,,8659,8422,48642,ch0010140767,exact,evo,啊！？,…………………………,…………………………
90643,mp4010_11,8667,8470,8661,8434,,,unmatched,evo,（别害羞别害羞！）,？,
90644,mp4010_11,8676,8500,8663,8446,,,unmatched,evo,（啊～连我也很向往能有约书亚那样　俊俏的男孩做自己的男朋友呢。）,今回の救出作戦を通して改めて感じたんだけど……,
90645,mp4010_11,8678,8512,8665,8458,,,unmatched,evo,…………………………,エステルちゃんたちって本当にお互いよくカバーしあってるよね。,
90646,mp4010_11,8696,,8667,8470,48644,ch0120111967,blockwise,evo,？,うーん、どれにしようかな……,うーん、どれにしようかな……
90647,mp4010_11,8698,,8676,8500,48645,ch0120111968,blockwise,evo,因为我通过这次的营救作战发现了……,どれもかわいいなぁ……,どれもかわいいなぁ……
90648,mp4010_11,8700,,8678,8512,48646,ch0120111969,blockwise,evo,艾丝蒂尔你们俩配合得还真是默契呢。,せーっかく華の王都に来たんだから時間がある時は楽しまなきゃね。,せーっかく華の王都に来たんだから時間がある時は楽しまなきゃね。
90649,mp4010_11,8709,,8696,8542,,,conflict,evo,唔～挑哪个好呢……,あ、エステルちゃんたち……,
90650,mp4010_11,8711,,8698,8554,48648,ch0120111971,exact,evo,每个都很可爱呢……,今日は参ったよ。私たちも全力で戦ったんだけどなぁ。,今日は参ったよ。私たちも全力で戦ったんだけどなぁ。
90651,mp4010_11,8713,,8700,8566,48649,ch0120111972,exact,evo,难得来到繁华的王都，要抓紧时间享受购物的乐趣呢。,スゴク悔しいから今度また私と試合してね。,スゴク悔しいから今度また私と試合してね。
90654,mp4010_11,9281,,8713,8614,48621,ch0010130131,exact,evo,真有点不服气，下次我们要再比试一下哦。,うん、そうなんだけど……,うん、そうなんだけど……
90655,mp4010_11,9284,,9266,8935,48622,ch0020130132,normalized,evo,啊，艾丝蒂尔还有约书亚。阵先生也在啊。,アネラスさん。少し時間を頂けますか？,アネラスさん。　　　　　少し時間を頂けますか？
90657,mp4010_11,9293,,9281,9025,48624,ch0010130134,vector_search (1.00),evo,嗯，是的……,うーん。,うーん。
90658,mp4010_11,9296,,9284,9043,48656,ch0010130135,exact,evo,亚妮拉丝前辈，可以占用你一点时间吗？,面白いかどうかはともかくビックリするのは確実かも……,面白いかどうかはともかくビックリするのは確実かも……
