RemakeVoiceID,RemakeScenaScriptFilename,RemakeScenaScriptLineno,RemakeScenaScriptAddStructLineno,RemakeScenaScriptTranslationLineno,RemakeScenaScriptTranslationAddStructLineno,OldScriptId,OldVoiceFilename,MatchType,RemakeVoiceCategory,RemakeVoiceTranslation,RemakeVoiceText,OldVoiceText
93465,mp4020_01,8898,,8887,,57033,ch0050141245,blockwise,evo,记得是叫米夏。,どーいう意味だコラ。,どーいう意味だコラ。
93466,mp4020_01,8900,,8889,,57034,ch0050141246,blockwise,evo,喂、喂……,確かに、ロクに帰らねぇからいい兄貴とは言えないけどな……,確かに、ロクに帰らねぇからいい兄貴とは言えないけどな……
93467,mp4020_01,8902,,8891,,57036,ch0050141247,blockwise,evo,不会吧！？你竟然还有妹妹！？,ひとまず事件のケリはついたし久しぶりに村に帰るとするか。,ひとまず事件のケリはついたし久しぶりに村に帰るとするか。
93468,mp4020_01,8911,,8898,,57036,ch0050141247,blockwise,evo,你这话是什么意思啊。,ひとまず事件のケリはついたし久しぶりに村に帰るとするか。,ひとまず事件のケリはついたし久しぶりに村に帰るとするか。
93469,mp4020_01,9110,,8900,,57013,ch0070141249,blockwise,evo,不过……我确实不是一个好哥哥，很少回去看她……,キレイな音色……誰が吹いているのかなぁ。,キレイな音色……誰が吹いているのかなぁ。
93470,mp4020_01,9112,,8902,,57014,ch0010141250,blockwise,evo,好在这次的事件已经解决了，我也该回村子里看看了。,あ、ティータの前では演奏したことなかったっけ。,あ、ティータの前では演奏したことなかったっけ。
93471,mp4020_01,9114,,8911,,57015,ch0010141251,blockwise,evo,这次的事件已经解决了，我也该回村子里看看了。,これね、ヨシュアが吹いてるの。,これね、ヨシュアが吹いてるの。
93472,mp4020_01,9116,,9110,,57016,ch0070141252,blockwise,evo,好美的音色……是谁在吹呢？,ヨシュアお兄ちゃんの！？,ヨシュアお兄ちゃん！？
93473,mp4020_01,9118,,9112,,57017,ch0070141253,blockwise,evo,说起来，缇妲还没有亲耳听过呢。,わぁ、お兄ちゃん、ハーモニカなんか吹けるんだぁ。,わぁ、お兄ちゃん、ハーモニカなんか吹けるんだぁ。
93474,mp4020_01,9120,,9114,,57024,ch0070141254,blockwise,evo,这是约书亚吹的。,すっごく上手だよね～。,すっごく上手だよね〜。
93475,mp4020_01,9122,,9116,,57019,ch0010141255,blockwise,evo,是约书亚哥哥！？,うん、ちょっとしたもんよね。,うん、ちょっとしたもんよね。
93476,mp4020_01,9124,,9118,,57020,ch0070141256,blockwise,evo,哇，原来约书亚哥哥还会吹口琴啊。,わたし、不器用だから楽器とか全然ダメなの。,わたし、不器用だから楽器とか全然ダメなの。
93477,mp4020_01,9126,,9120,,57021,ch0070141257,blockwise,evo,吹得真好～,うらやましいって思っちゃう。,うらやましいって思っちゃう。
93478,mp4020_01,9128,,9122,,57022,ch0010141258,normalized,evo,嗯，确实还可以。,（うーん、ティータが不器用なら　あたしはどうなるんだろ……）,（うーん、ティータが不器用ならあたしはどうなるんだろ……）
93479,mp4020_01,9136,,9124,,57023,ch0070141259,exact,evo,我就很笨，什么乐器都不会。,ヨシュアお兄ちゃん、ハーモニカなんか吹けるんだぁ。,ヨシュアお兄ちゃん、ハーモニカなんか吹けるんだぁ。
93480,mp4020_01,9138,,9126,,57024,ch0070141254,normalized,evo,好羡慕他啊。,すっごく上手だよね～。,すっごく上手だよね〜。
93481,mp4020_01,9373,,9128,,56998,ch0540141261,blockwise,evo,（唔……如果连缇妲都算笨，　那我又该算什么呢……）,リシャール大佐が使っていた《ゴスペル》は無事回収できた……,リシャール大佐が使っていた《ゴスペル》は無事回収できた……
93482,mp4020_01,9375,,9136,,56999,ch0540141262,blockwise,evo,原来约书亚哥哥还会吹口琴啊。,封印区画の調査が終わってツァイスに戻ったら徹底的に調べてみんとならんな。,封印区画の調査が終わってツァイスに戻ったら徹底的に調べてみんとならんな。
93483,mp4020_01,9377,,9138,,57000,ch0010141263,blockwise,evo,吹得真好～,うん……確かに気になるよね。,うん……確かに気になるよね。
93484,mp4020_01,9379,,9373,,57001,ch0010141264,blockwise,evo,理查德上校使用过的《福音》已经被我们顺利回收了……,結局、どこで造られたものなのか判らないままみたいだし……,結局、どこで造られたものなのか判らないままみたいだし……
93485,mp4020_01,9381,,9375,,57002,ch0540141265,blockwise,evo,等调查完封印区域，回到蔡斯之后，还要对其进行彻底研究。,うむ。,うむ。
93486,mp4020_01,9383,,9377,,57003,ch0540141266,blockwise,evo,嗯……确实很令人在意啊。,《ゴスペル》の正体が判らぬ限り封印区画で起こった出来事の真の意味は判らぬままじゃろう。,《ゴスペル》の正体が判らぬ限り封印区画で起こった出来事の真の意味は判らぬままじゃろう。
93487,mp4020_01,9385,,9379,,57004,ch0540141267,blockwise,evo,直到最后也没搞清楚那个东西的来历……,うーん、燃えてきたわい。,うーん、燃えてきたわい。
93488,mp4020_01,9387,,9381,,57005,ch0010141268,blockwise,evo,嗯。,燃えるのはいいけど……,燃えるのはいいけど……
93489,mp4020_01,9389,,9383,,57006,ch0010141269,blockwise,evo,只有查明《福音》的来历，才能了解发生在封印区域内的那些事情的真正意义。,今度は、調べている最中に掠われないように気を付けてよ？,今度は、調べている最中に掠（さら）われないように気を付けてよ？
93490,mp4020_01,9391,,9385,,57007,ch0540141270,blockwise,evo,嗯，我现在充满干劲啊。,わかっておる。用心は欠かさないつもりじゃ。,わかっておる。用心は欠かさないつもりじゃ。
93491,mp4020_01,9393,,9387,,57008,ch0540141271,blockwise,evo,充满干劲自然好……,ちなみに《ゴスペル》は今、カシウスのやつに預けてある。,ちなみに《ゴスペル》は今、カシウスのやつに預けてある。
93492,mp4020_01,9395,,9389,,57009,ch0540141272,blockwise,evo,但您也要小心一些，可别在研究过程中被人再次绑架哦。,これ以上はない保管場所じゃろ？,これ以上はない保管場所じゃろ？
93493,mp4020_01,9397,,9391,,57010,ch0010141273,blockwise,evo,我知道啦。今后一定会警惕一些的。,確かに……,確かに……
93494,mp4020_01,9405,,9393,,57011,ch0540141274,blockwise,evo,顺便一提，我已经把《福音》交给卡西乌斯那家伙保管了。,しかし、このハーモニカはなかなか良い音色をしておるのう。,しかし、このハーモニカはなかなか良い音色をしておるのう。
93495,mp4020_01,9407,,9395,,57012,ch0540141275,blockwise,evo,再没有比这更安全的保管方式了吧？,ふむ、オーブメントを使ってなんとか再現できないじゃろうか。,ふむ、オーブメントを使ってなんとか再現できないじゃろうか。
93496,mp4020_01,9558,,9397,,57068,ch0030141229,blockwise,evo,的确……,あら、これってヨシュアのハーモニカじゃない。,あら、これってヨシュアのハーモニカじゃない。
93497,mp4020_01,9560,,9405,,57069,ch0030141230,blockwise,evo,话说回来，这支口琴曲的音色真不错啊。,外から聞こえてくるってことはあの子、空中庭園にいるみたいね。,外から聞こえてくるってことはあの子、空中庭園にいるみたいね。
93498,mp4020_01,9562,,9407,,57070,ch0030141231,blockwise,evo,唔，看来用导力器是无论如何也模仿不了的。,シチュエーションもバッチリだしここらで決めてもいいんじゃない？,シチュエーションもバッチリだしここらで決めてもいいんじゃない？
93499,mp4020_01,9564,,9558,,57071,ch0010141232,blockwise,evo,哎呀，这不是约书亚的口琴声吗。,た、確かにそうかも……,た、確かにそうかも……
93500,mp4020_01,9566,,9560,,57072,ch0010141233,blockwise,evo,声音是从外面传来的，看来他在空中庭园呢。,……じゃなくて！今回はそのつもりはないってば！,……じゃなくて！今回はそのつもりはないってば！
93501,mp4020_01,9568,,9562,,57073,ch0030141234,normalized,evo,难得有这么好的机会，不如就趁现在搞定吧。,な～んだ、残念。,な〜んだ、残念。
93502,mp4020_01,9576,,9564,,57074,ch0030141235,exact,evo,话、话是没错啦……,ほらほら、行くんなら早く空中庭園に行きなさいな。,ほらほら、行くんなら早く空中庭園に行きなさいな。
93503,mp4020_01,9578,,9566,,57075,ch0030141236,exact,evo,……不对！我这次还没有那个打算！,今なら２人きりで話ができるわよ。,今なら２人きりで話ができるわよ。
93504,mp4020_01,9913,9614,9568,,,,unmatched,evo,这样啊～真遗憾。,ああ、姫様は無事に過ごしていらっしゃるでしょうか。,
93505,mp4020_01,9915,9626,9576,,,,unmatched,evo,好啦好啦，赶快去空中庭园吧。,せめて、わたくしもご一緒できればよかったのですが……,
93506,mp4020_01,9924,9650,9578,,,,unmatched,evo,现在没有别人在，你们可以好好聊一聊。,ヨシュアさんの肌って女性並みのきめ細かさですよね。,
93507,mp4020_01,9926,9662,9913,,,,unmatched,evo,唉，公主殿下现在还好吧……,お化粧ののりも良いしうらやましいです。,
93508,mp4020_01,9949,9716,9915,,,,unmatched,evo,我要是能陪在她的身边就好了……,招待客の方々はそれぞれお部屋でくつろがれているようです。,
93509,mp4020_01,9951,9728,9924,,,,unmatched,evo,约书亚先生的皮肤和女人一样细腻呢。,晩餐会の支度が整うまでお２人ももう少しお待ちくださいね。,
93510,mp4020_01,9958,9746,9926,,,,unmatched,evo,而且化妆效果还那么完美，真让人羡慕。,間もなく晩餐会の準備が整います。もう少しだけお待ちくださいね。,
93511,mp4020_01,9970,9770,9949,,,,unmatched,evo,准备参加晚宴的客人们现在都在自己的房间里休息。,あ……どうされました？,
93512,mp4020_01,9972,9782,9951,,,,unmatched,evo,晚宴的准备工作尚未完成，还请二位耐心等待。,何かご不便でもありましたでしょうか？,
93513,mp4020_01,9976,9800,9958,,,,unmatched,evo,晚宴的准备工作就快完成了。请你们再稍等片刻。,えっと、そういうわけじゃなくてお城の中を見学している最中なの。,
93514,mp4020_01,9981,9806,9970,,,,unmatched,evo,啊……怎么了？,えっと、そういうわけじゃなくてお城の中を見学している最中なの。,
93515,mp4020_01,9986,,9972,,36287,ch0020181300,normalized,evo,是不是有什么事情呢？,そうでしたか。,そうでしたか……
93516,mp4020_01,9988,9866,9976,,,,unmatched,evo,哦，没有啦，我们正在四处参观呢。,晩餐会まではもう少し時間がかかるようです。,
93517,mp4020_01,9990,9878,9981,,,,unmatched,evo,哦，没有啦，我们正在四处参观呢。,ゆっくり見学なさって下さいね。,
93518,mp4020_01,9998,9866,9986,,,,unmatched,evo,是这样啊。,晩餐会まではもう少し時間がかかるようです。,
93519,mp4020_01,10000,9878,9988,,,,unmatched,evo,距晚宴开始还有一段时间。,ゆっくり見学なさって下さいね。,
93520,mp4020_01,10233,10030,9990,,,,unmatched,evo,请二位慢慢参观吧。,はあ、クーデターの後処理やたまっていた仕事が山積みだよ。,
93521,mp4020_01,10235,10042,9998,,,,unmatched,evo,距晚宴开始还有一段时间。,またまた今日も残業かなぁ……宮仕えはつらいよ。,
93522,mp4020_01,10252,10078,10000,,,,unmatched,evo,请二位慢慢参观吧。,公爵が女王様の代理と言っても結局指示を出すのは情報部なんだ。,
93523,mp4020_01,10254,10090,10233,,,,unmatched,evo,呼，工作已经堆积如山了，还要处理政变事件的遗留问题。,リシャール大佐がいなかったら一体どうなってたんだろうなぁ。,
93524,mp4020_01,10262,10114,10235,,,,unmatched,evo,今天也要继续加班……在王城里做事太辛苦了。,ぶるるっ、公爵が政権を握ることを想像したら寒気がしてきたよ。,
93525,mp4020_01,10276,10144,10252,,,,unmatched,evo,虽说公爵是女王陛下的代理人，但实际下达指示的却是情报部。,ここは行政区画だよ。,
93526,mp4020_01,10278,10156,10254,,,,unmatched,evo,如果没有理查德上校，还不知道会变成什么样子。,リベール王国の政務を行う大切な場所なんだ。,
93527,mp4020_01,10280,10168,10262,,,,unmatched,evo,唉呀呀，光是想象一下公爵执政的景象，我就会感到一阵寒意。,今は女王様が病気だからデュナン公爵から指示を受けて仕事をしているんだ。,
93528,mp4020_01,10288,10192,10276,,,,unmatched,evo,这里是行政区域。,ここはリベール王国の政務を行う大切な場所だよ。,
93529,mp4020_01,10290,10204,10278,,,,unmatched,evo,是用于处理利贝尔王国的各种政务的重要场所。,今は女王様が病気だからデュナン公爵から命令を受けて仕事をしているんだ。,
93530,mp4020_01,10427,10320,10280,,,,unmatched,evo,女王陛下生病了，所以我们最近一直在杜南公爵的指示下工作。,休暇を出された他の役人も城に戻ってくるんだ。,
93531,mp4020_01,10429,10332,10288,,,,unmatched,evo,这里是用于处理利贝尔王国的各种政务的重要场所。,忙しくなりそうだよ。,
93532,mp4020_01,10444,10362,10290,,,,unmatched,evo,女王陛下生病了，所以我们最近一直在杜南公爵的指示下工作。,はあ、今日もまた残業だよ。,
93533,mp4020_01,10453,10386,10427,,,,unmatched,evo,被公爵以放假为名遣散的工作人员都已经回到王城了。,はあ、どう考えてもこの人数じゃ仕事が終わらないよ。,
93534,mp4020_01,10455,10398,10429,,,,unmatched,evo,以后可有得忙了。,他の役人は公爵に休暇を取るように言われて城から追い出されちゃったんです。,
93535,mp4020_01,10618,10485,10444,,,,unmatched,evo,唉，今天又要加班了。,今日から仕事を再開することになったんだ。,
93536,mp4020_01,10620,10497,10453,,,,unmatched,evo,唉，再怎么说，靠现在这点人手也无法完成工作啊。,公爵は仕事がないから休暇をくれたと思ったんだがとんでもない……,
93537,mp4020_01,10622,10509,10455,,,,unmatched,evo,其他工作人员都被公爵以放假为名赶出王城了。,こりゃあ、簡単には片付きそうにないよ。,
93538,mp4020_01,10630,10533,10618,,,,unmatched,evo,从今天开始，又要继续工作了。,はあ、大好きな釣りにも当分の間行けそうもないなぁ。,
93539,mp4020_01,11022,10717,10620,,,,unmatched,evo,本以为公爵是因为没有需要做的工作才会给我放假的，没想到真相如此惊人……,鶏ガラ、玉ねぎ、セロリにニンジン、ローリエにパセリと……,
93540,mp4020_01,11024,10729,10622,,,,unmatched,evo,看样子，接下来可要费点工夫收拾残局了。,明日の料理用にブイヨンを作っているところです。,
93541,mp4020_01,11033,10753,10630,,,,unmatched,evo,唉，我最喜欢钓鱼了，但暂时是没空去钓了。,久々に陛下と姫様がおそろいになったとあれば腕の振るいどころですなあ。,
93542,mp4020_01,11044,10783,11022,,,,unmatched,evo,鸡骨、洋葱、芹菜、胡萝卜、月桂皮，还有香菜……,これはヒルダ殿。,
93543,mp4020_01,11046,10795,11024,,,,unmatched,evo,我正在调制明天做菜时要使用的汤底。,あとで陛下のお食事について打ち合わせしたいのですが……,
93544,mp4020_01,11050,,11033,,55071,ch0650860007,exact,evo,陛下和公主已经很久没有像现在这样团聚在一起了，我一定要好好露一手。,後で私のほうから声をおかけいたします。,後で私のほうから声をおかけいたします。
93545,mp4020_01,11055,,11044,,55071,ch0650860007,exact,evo,希尔丹夫人。,後で私のほうから声をおかけいたします。,後で私のほうから声をおかけいたします。
93546,mp4020_01,11062,10837,11046,,,,unmatched,evo,我想和您谈谈陛下的饮食问题……,用事を済ませて参りますのでもうしばらくお待ち下さいね。,
93547,mp4020_01,11067,10843,11050,,,,unmatched,evo,我过一会就来找您。,用事を済ませて参りますのでもうしばらくお待ち下さいね。,
93548,mp4020_01,11078,10867,11055,,,,unmatched,evo,我过一会就来找您。,ご病床の陛下にはとにかく栄養をつけて頂かなくてはな……,
93549,mp4020_01,11090,10891,11062,,,,unmatched,evo,现在还有点事情要去办，请您稍等。,これはお客様……,
93550,mp4020_01,11092,10903,11067,,,,unmatched,evo,现在还有点事情要去办，请您稍等。,料理のほうは楽しんでいただけましたか？,
93551,mp4020_01,11107,10945,11078,,,,unmatched,evo,如今最重要的就是给卧病在床的陛下补充营养……,申し訳ありません、お客さま。,
93552,mp4020_01,11109,10957,11090,,,,unmatched,evo,啊，客人……,ただいま、料理の下ごしらえの最中でして……,
93553,mp4020_01,11111,10969,11092,,,,unmatched,evo,你们对今天的料理还满意吗？,準備が整い次第、係の者がお呼びいたしますので今しばらくお待ち下さいませ。,
93554,mp4020_01,11118,10987,11107,,,,unmatched,evo,十分抱歉，客人。,ようやく料理の下ごしらえが終わったところでして……,
93555,mp4020_01,11120,10999,11109,,,,unmatched,evo,料理还没有准备完毕……,準備が整い次第、係の者がお呼びいたしますのでもうしばらくお待ち下さい。,
93556,mp4020_01,11245,11150,11111,,,,unmatched,evo,全部准备好之后，会有侍者前去通知您的。还请耐心等待。,野菜を使った料理は俺の十八番なんだ。,
93557,mp4020_01,11247,11162,11118,,,,unmatched,evo,料理马上就要准备完毕了……,伊達にロレント出身じゃないぜ。,
93558,mp4020_01,11262,11192,11120,,,,unmatched,evo,全部准备好之后，会有侍者前去通知您的。还请耐心等待。,ふーっ、早いところ片付けて家に帰るとするかな。,
93559,mp4020_01,11271,11216,11245,,,,unmatched,evo,我最擅长做的就是蔬菜类料理。,料理長は宮廷料理が専門だけど千の料理を作れる料理人と言われているんだ。,
93560,mp4020_01,11518,11307,11247,,,,unmatched,evo,毕竟我是在洛连特长大的。,ネズミの発生源がわかったよ。,
93561,mp4020_01,11520,11319,11262,,,,unmatched,evo,呼～早点收拾好，然后回家吧。,どうやら宝物庫の奥から出てきたみたいなんだ。,
93562,mp4020_01,11522,11367,11271,,,,unmatched,evo,虽然厨师长的主业是制作宫廷料理，但据说他能烹制出上千种风味各异的料理。,クーデターを起こすだけでなくネズミまで連れてくるとは……,
93563,mp4020_01,11524,11379,11518,,,,unmatched,evo,我终于知道老鼠来自哪里了。,情報部め、けしからん！,
93564,mp4020_01,11532,11367,11520,,,,unmatched,evo,看来是从宝物库的深处跑出来的。,クーデターを起こすだけでなくネズミまで連れてくるとは……,
93565,mp4020_01,11534,11379,11522,,,,unmatched,evo,不仅发动政变，而且居然还把老鼠都放进来了……,情報部め、けしからん！,
93566,mp4020_01,11552,11409,11524,,,,unmatched,evo,情报部的家伙真是太不像话了！,ネズミに食い荒らされないように食材は気をつけて保管しないとなぁ。,
93567,mp4020_01,11554,11421,11532,,,,unmatched,evo,不仅发动政变，而且居然还把老鼠都放进来了……,ところでネズミって本当にチーズが好物なのかな？,
93568,mp4020_01,11565,11451,11534,,,,unmatched,evo,情报部的家伙真是太不像话了！,最近、ネズミが増えたような気がするんだ。,
93569,mp4020_01,11567,11463,11552,,,,unmatched,evo,我必须得小心保存食材，不能让老鼠给偷吃掉。,ネズミ嫌いの俺としてはゆゆしき事態だよ。,
93570,mp4020_01,11575,11487,11554,,,,unmatched,evo,话说回来，老鼠真的喜欢奶酪吗？,ネズミめ、一体どこから入ってきたんだろうな。,
93571,mp4020_01,11778,11605,11565,,,,unmatched,evo,我总感觉老鼠最近变多了。,えっと、次は客室のお掃除ね。,
93572,mp4020_01,11780,11617,11567,,,,unmatched,evo,对于我这个讨厌老鼠的人来说，这可是个严重问题啊。,今日はたくさんの方がお城に泊まるから準備が大変ですー。,
93573,mp4020_01,11795,11647,11575,,,,unmatched,evo,这些可恶的老鼠到底是从哪里钻进来的？,はーっ、リシャール大佐って格好よすぎますー。,
93574,mp4020_01,11797,11659,11778,,,,unmatched,evo,嗯，接下来的工作是打扫客房。,公爵とはまるで月とスッポンですよねー。,
93575,mp4020_01,11808,11689,11780,,,,unmatched,evo,今天有很多客人要在王城内留宿，所以我们要做好各种准备工作。,さきほど廊下でデュナン公爵とすれ違ったんです。,
93576,mp4020_01,11810,11737,11795,,,,unmatched,evo,呼，理查德上校真是太帅了。,公爵ったら人のこといやらしい目でジロジロ見るんですよ。,
93577,mp4020_01,11812,11749,11797,,,,unmatched,evo,和公爵相比，简直是天壤之别～,ぷんっ、失礼しちゃいます。,
93578,mp4020_01,11820,11737,11808,,,,unmatched,evo,我刚才在走廊上和杜南公爵擦肩而过。,公爵ったら人のこといやらしい目でジロジロ見るんですよ。,
93579,mp4020_01,11822,11749,11810,,,,unmatched,evo,他用非常令人不快的眼神盯着我。,ぷんっ、失礼しちゃいます。,
93580,mp4020_01,11971,11852,11812,,,,unmatched,evo,哼，太没教养了。,えーと……こちらがラッセル博士とティータ様のお部屋ですわ。,
93581,mp4020_01,11973,11864,11820,,,,unmatched,evo,公爵刚才用令人不快的眼神盯着我。,お２人とも今は出かけていらっしゃるようですね……,
93582,mp4020_01,11988,11894,11822,,,,unmatched,evo,哼，太没教养了。,やっと終わりましたわね。,
93583,mp4020_01,11990,11906,11971,,,,unmatched,evo,嗯……这是拉赛尔博士和缇妲的房间。,手早く片づけて家へ帰りたいものだわ。,
93584,mp4020_01,11999,11930,11973,,,,unmatched,evo,他们好像外出了……,何でしょう？,
93585,mp4020_01,12001,11942,11988,,,,unmatched,evo,终于结束了。,申し訳ありませんけど私、晩餐会の支度で忙しいの。,
93586,mp4020_01,12314,12223,11990,,,,unmatched,evo,赶快收拾好东西，早点回家吧。,ここだけの話なんだけどさ……,
93587,mp4020_01,12316,12085,11999,,,,unmatched,evo,有什么事吗？,特務部隊の隊長さんってマスクを取ったらすごくかっこよかったのよ。,
93588,mp4020_01,12318,12097,12001,,,,unmatched,evo,不好意思，我正忙着准备晚宴呢。,何でマスクなんてしていたのかしらね？,
93589,mp4020_01,12326,12085,12314,,,,unmatched,evo,我偷偷告诉你们哦……,特務部隊の隊長さんってマスクを取ったらすごくかっこよかったのよ。,
93590,mp4020_01,12328,12097,12316,,,,unmatched,evo,特务部队的队长摘下头盔之后，简直太帅了。,何でマスクなんてしていたのかしらね？,
93591,mp4020_01,12348,12223,12318,,,,unmatched,evo,他平时为什么戴着头盔呢？,ここだけの話なんだけどさ……,
93592,mp4020_01,12350,12181,12326,,,,unmatched,evo,特务部队的队长摘下头盔之后，简直太帅了。,公爵が食べた後ってキタナイのよねー。,
93593,mp4020_01,12352,12193,12328,,,,unmatched,evo,他平时为什么戴着头盔呢？,女王様や姫様と同じ血筋とはとても思えないわ。,
93594,mp4020_01,12360,12181,12348,,,,unmatched,evo,我偷偷告诉你们哦……,公爵が食べた後ってキタナイのよねー。,
93595,mp4020_01,12362,12193,12350,,,,unmatched,evo,公爵每次用餐完毕之后，桌子上一团脏……,女王様や姫様と同じ血筋とはとても思えないわ。,
93596,mp4020_01,12376,12223,12352,,,,unmatched,evo,他的血统竟然与女王陛下、公主殿下相同，真是无法相信啊。,ここだけの話なんだけどさ……,
93597,mp4020_01,12378,12271,12360,,,,unmatched,evo,公爵每次用餐完毕之后，桌子上一团脏……,人手は足りているのに公爵が侍女を増やすようヒルダ夫人に言ったらしいわよ。,
93598,mp4020_01,12380,12283,12362,,,,unmatched,evo,他的血统竟然与女王陛下、公主殿下相同，真是无法相信啊。,どうせロクでもないこと考えてるに決まってるわ。,
93599,mp4020_01,12388,12271,12376,,,,unmatched,evo,偷偷告诉你们……,人手は足りているのに公爵が侍女を増やすようヒルダ夫人に言ったらしいわよ。,
93600,mp4020_01,12390,12283,12378,,,,unmatched,evo,这里的人手足够，但公爵却要求希尔丹夫人增加侍女的数量……,どうせロクでもないこと考えてるに決まってるわ。,
93601,mp4020_01,12527,12420,12380,,,,unmatched,evo,他肯定是没打什么好主意。,今日、街のほうはさぞかし賑やかでしょうね。,
93602,mp4020_01,12529,12432,12388,,,,unmatched,evo,这里的人手足够，但公爵却要求希尔丹夫人增加侍女的数量……,私もこの仕事でなければ遊びにいくのですが。,
93603,mp4020_01,12544,12462,12390,,,,unmatched,evo,他肯定是没打什么好主意。,あら、シアとヒルダ夫人はどこへ行ったのでしょう？,
93604,mp4020_01,12553,12486,12527,,,,unmatched,evo,城里今天真是热闹啊。,招待客の皆様も公爵の暇つぶしに付き合わされて大変だわ。,
93605,mp4020_01,12555,12498,12529,,,,unmatched,evo,我要不是有工作在身，肯定也会出去玩的。,それぞれ忙しいでしょうに。,
93606,mp4020_01,12704,12585,12544,,,,unmatched,evo,啊，茜亚和希尔丹夫人去哪里了？,《王城設計図》、《七の至宝》、《百日戦役の全貌》と……,
93607,mp4020_01,12706,12597,12553,,,,unmatched,evo,公爵为了打发时间而举办晚宴，还要劳烦各位来宾专程前来参加，真是难为他们了。,やれやれ、情報部の持っていった本がようやく帰ってきたわい。,
93608,mp4020_01,12721,12627,12555,,,,unmatched,evo,大家都很忙的。,はて、グランセル城の設計図もなくなっとるようじゃ。,
93609,mp4020_01,12723,12639,12704,,,,unmatched,evo,《王城设计图》、《七至宝》、《百日战役全貌》……,情報部のやつらが一体何に使うつもりじゃろな。,
93610,mp4020_01,12732,12663,12706,,,,unmatched,evo,哎呀呀，被情报部的人拿走的这些书总算又回来了。,全く情報部のやつらときたらいったい何様のつもりじゃ。,
93611,mp4020_01,12734,12675,12721,,,,unmatched,evo,嗯？格兰赛尔城的设计图纸也不见了。,許可もなく貸し出し禁止の重要な資料を持って行きおって……,
93612,mp4020_01,12937,12758,12723,,,,unmatched,evo,情报部的那群家伙到底要拿去做什么呢？,おや、今日はお１人ですか？,
93613,mp4020_01,12948,12788,12732,,,,unmatched,evo,情报部的那群家伙到底要做什么呢？,リシャール大佐は毎晩ここを訪れていらっしゃって色々お話をうかがったものですが……,
93614,mp4020_01,12950,12800,12734,,,,unmatched,evo,竟然把严禁外借的重要资料强行取走了……,今も女王様に弓引くような人にはとても思えませんよ。,
93615,mp4020_01,12958,12824,12937,,,,unmatched,evo,哟，你今天怎么一个人啊？,あのリシャール大佐が……,
93616,mp4020_01,12960,12836,12948,,,,unmatched,evo,理查德上校每天晚上都会来这里，向我打听各种事情……,私には今も女王様に弓引くような人にはとても思えませんよ。,
93617,mp4020_01,12978,12866,12950,,,,unmatched,evo,我至今都无法相信他会反叛女王陛下。,食後にスッキリとしたお飲み物でも１杯いかがですか？,
93618,mp4020_01,12980,12878,12958,,,,unmatched,evo,理查德上校竟然……,メニューにないものでもお作りできますよ。,
93619,mp4020_01,12989,12902,12960,,,,unmatched,evo,我至今还认为他不应该是那种会反叛女王陛下的人。,こちらは談話室になっております。ごゆっくり、どうぞ。,
93620,mp4020_01,12991,12914,12978,,,,unmatched,evo,作为饭后的消遣，来一杯饮料如何？,ソフトドリンクやお酒も用意しておりますので遠慮なくお申し付け下さい。,
93621,mp4020_01,13050,13015,12980,,,,unmatched,evo,就算菜单上没有的种类也可以立刻调配出来的哦。,ようやく自分の家にもどって来たような気がするよ。,
93622,mp4020_01,13052,13027,12989,,,,unmatched,evo,这里是谈话室。请在这里放松一下。,やっぱりこの城の警備は俺たち王国軍の仕事だよな。,
93623,mp4020_01,13111,13076,12991,,,,unmatched,evo,如果客人需要酒水的话，请尽管吩咐我。,あのリシャール大佐がクーデターの首謀者だなんて……,
93624,mp4020_01,13113,13088,13050,,,,unmatched,evo,我有种终于回到家里的感觉。,僕も王国軍の一員としてなんとも言えない気分だよ。,
93693,mp4020_01,20691,,20556,,56334,ch0010120119,blockwise,evo,嗯，请多关照啦。,ふわ～っ！,ふわ〜っ！
93694,mp4020_01,20693,,20559,,56335,ch0010120120,blockwise,evo,那么，请带我们去房间吧。,あの巨大なシャンデリアもつくづく豪華絢爛ね～。,あの巨大なシャンデリアもつくづく豪華絢爛（ごうかけんらん）ね〜。
93695,mp4020_01,20707,,20562,,56336,ch0020120121,blockwise,evo,啊，好的。各位的房间在二楼。,エステル、騒がないの。,エステル、騒がないの。
93696,mp4020_01,20717,,20691,,56337,ch0020120122,blockwise,evo,哇～,ところで、そちらの入口は……？,ところで、そちらの入口は……？
93697,mp4020_01,20736,,20693,,56338,ch2300120123,blockwise,evo,那个巨大的吊灯真是豪华绚烂啊～,《謁見の間》ですわ。,《謁見の間》ですわ。
93698,mp4020_01,20738,,20707,,56339,ch2300120124,blockwise,evo,艾丝蒂尔，不要大声叫嚷。,女王陛下が来客に会われる時にお使いになられます。,女王陛下が来客に会われる時にお使いになられます。
93699,mp4020_01,20741,,20717,,56340,ch2300120125,blockwise,evo,对了，那里是……？,最近は使われておりませんが……,最近は使われておりませんが……
93700,mp4020_01,20744,,20736,,56341,ch0020120126,blockwise,evo,是《谒见大厅》。,……なるほど。,……なるほど。
93701,mp4020_01,20752,,20738,,56342,ch0080120127,blockwise,evo,艾莉茜雅女王陛下平时就在那里会见客人。,しかし、女王陛下の病気はそんなに悪いのかい？,しかし、女王陛下の病気はそんなに悪いのかい？
