RemakeVoiceID,RemakeScenaScriptFilename,RemakeScenaScriptLineno,RemakeScenaScriptAddStructLineno,RemakeScenaScriptTranslationLineno,RemakeScenaScriptTranslationAddStructLineno,OldScriptId,OldVoiceFilename,MatchType,RemakeVoiceCategory,RemakeVoiceTranslation,RemakeVoiceText,OldVoiceText
73749,mp2082_01,7374,6975,7374,6975,,,unmatched,evo,所有导力器都停止运转了。,オーブメントが全部止まっちまったんだってよ。,
73750,mp2082_01,7376,6987,7376,6987,,,unmatched,evo,真是令人惊讶的神奇事件啊。,とんでもねえ話もあったもんだよな。,
73751,mp2082_01,7385,7011,7385,7011,,,unmatched,evo,噢，欢迎光临。,おう、いらっしゃい。,
73752,mp2082_01,7387,7023,7387,7023,,,unmatched,evo,这里唯一的优点就是景色不错，你们还是可以好好享受一下的。,景色以外は何もない所だがまあゆっくりしていってくれよ。,
73753,mp2082_01,7398,7053,7398,7053,,,unmatched,evo,哟，是你们啊。,よう、あんたたちか。,
73754,mp2082_01,7400,7065,7400,7065,,,unmatched,evo,之前真是多谢了。对了，今天也是为工作而来的吗？,この前はありがとな。で、今日も仕事なのかい？,
73755,mp2082_01,7402,7077,7402,7077,,,unmatched,evo,有空时随时来玩哦。,ヒマができたらいつでも遊びに来てくれよな。,
73756,mp2082_01,7409,,7409,7197,23136,ch1760160311,exact,evo,哟，欢迎光临。,よう、いらっしゃい。,よう、いらっしゃい。
73757,mp2082_01,7411,7107,7411,7107,,,unmatched,evo,欣赏了瀑布的风景之后，再来品尝一些美味的食物如何？,滝を眺めた後には美味い食事はどうだい？,
73758,mp2082_01,7413,7119,7413,7119,,,unmatched,evo,总之，请在这里好好放松一下吧。,とりあえずゆっくり休んでいってくれよ。,
73759,mp2082_01,7425,7143,7425,7143,,,unmatched,evo,唉……真是个令人头疼的大叔啊。,全く困ったオッサンもいたもんだ。,
73760,mp2082_01,7427,7155,7427,7155,,,unmatched,evo,完全搞不清什么是公共场合。,公共の場ってものがどういうものか分かってないよな。,
73761,mp2082_01,7450,,7450,7197,23136,ch1760160311,exact,evo,哟，欢迎光临。,よう、いらっしゃい。,よう、いらっしゃい。
73762,mp2082_01,7452,7257,7452,7257,,,unmatched,evo,有句话叫“特产没一个好吃的”，我觉得这句话很没道理……,名物にうまいもの無しって言うけど失礼な話だよなぁ……,
73763,mp2082_01,7454,7269,7454,7269,,,unmatched,evo,这里的盐锅烤小鱼就十分好吃。,ここの小魚の塩釜焼きは本当にうまいんだぜ。,
73764,mp2082_01,7456,7233,7456,7233,,,unmatched,evo,建议你们一口吃下整条。,頭から丸ごとバクンと行くのがおすすめだ。,
73765,mp2082_01,7464,7257,7464,7257,,,unmatched,evo,有句话叫“特产没一个好吃的”，我觉得这句话很没道理……,名物にうまいもの無しって言うけど失礼な話だよなぁ……,
73766,mp2082_01,7466,7269,7466,7269,,,unmatched,evo,这里的盐锅烤小鱼就十分好吃。,ここの小魚の塩釜焼きは本当にうまいんだぜ。,
73767,mp2082_01,7633,7496,7633,7496,,,unmatched,evo,游击士好像把问题解决了。,遊撃士が解決してくれたらしいね。,
73768,mp2082_01,7635,7508,7635,7508,,,unmatched,evo,面对那种任性妄为的人到底是怎么解决问题的？真是太可靠了。,あのわがままな人相手にどう解決したのか知らないけどやっぱり頼りになるよなぁ。,
73769,mp2082_01,7644,,7644,7532,30393,ch1850170655,exact,evo,就这样任他无理取闹吗！,あんな横暴を許していいのか！,あんな横暴を許していいのか！
73770,mp2082_01,7653,7556,7653,7556,,,unmatched,evo,如果连游击士都惧怕大人物……,もし遊撃士まで偉い人に弱かったら……,
73771,mp2082_01,7655,7568,7655,7568,,,unmatched,evo,这世界就真是没希望了……,もう、お先真っ暗だよ……,
73772,mp2082_01,7664,7592,7664,7592,,,unmatched,evo,美丽鲜花盛开的玛诺利亚村、观光型的港口城市卢安，还有这个艾尔·雷登……,花のきれいなマノリア、観光と港の街ルーアン、そしてこのエア＝レッテン……,
73773,mp2082_01,7666,7604,7666,7604,,,unmatched,evo,这个地区的观光地还真多啊。,この地方って本当に見所が多いよね。,
73774,mp2082_01,7833,7696,7833,7696,,,unmatched,evo,难得的出游，心情都被破坏了。,せっかくの旅行気分がだいなしよ。,
73775,mp2082_01,7835,7708,7835,7708,,,unmatched,evo,我要上诉！,訴えてやる！,
73776,mp2082_01,7844,,7844,7732,30394,ch1840170656,exact,evo,王国军不是站在市民这边的吗？,王国軍は市民の味方なんでしょ？,王国軍は市民の味方なんでしょ？
73777,mp2082_01,7846,,7846,7744,30395,ch1840170657,exact,evo,好歹也要做些什么吧！,だったらどうにかしなさいよ！,だったらどうにかしなさいよ！
73778,mp2082_01,7855,7768,7855,7768,,,unmatched,evo,真是的，想点办法啊。,もう、どうにかして欲しいわよ。,
73779,mp2082_01,7864,7792,7864,7792,,,unmatched,evo,这里的景色很美吧？,ここは景色がとてもいいでしょ？,
73780,mp2082_01,7866,7804,7866,7804,,,unmatched,evo,不愧是“利贝尔十六景”之一啊。,さすがリベール十六景のひとつよね。,
73781,mp2082_01,8009,7896,8009,7896,,,unmatched,evo,我是为了安静地想事情才来到这里的。,はあ、ここで静かに考え事するために来たのになぁ。,
73782,mp2082_01,8011,7908,8011,7908,,,unmatched,evo,都是那个公爵，害我把刚才想的事情都忘得一干二净了。,あの公爵のせいで何を考えにきたのかすっかり忘れちゃったよ。,
73783,mp2082_01,8020,7932,8020,7932,,,unmatched,evo,你是这里的士兵吧！？快点想想办法啊！,君はここの兵士だろ！早く何とかしたまえ！,
73784,mp2082_01,8029,7956,8029,7956,,,unmatched,evo,……能不能从钥匙孔看到里面呢？,……鍵穴から中が見えないかな。,
73785,mp2082_01,8038,7980,8038,7980,,,unmatched,evo,遗迹竟然会形成瀑布，真是罕见啊。,遺跡そのものが滝になってるなんて珍しいよな。,
73786,mp2082_01,8195,8068,8195,8068,,,unmatched,evo,他居然是王家的人……,あれが王家の人間だなんて……,
73787,mp2082_01,8197,8080,8197,8080,,,unmatched,evo,我可不想让其他国家的人看到这一幕啊。,よその国の人たちには見せたくないよなぁ。,
73788,mp2082_01,8206,8104,8206,8104,,,unmatched,evo,嗯，士兵碰上这种事也是没有办法的……,ふう、兵隊さんに当たってもしょうがないのにな……,
73789,mp2082_01,8208,8116,8208,8116,,,unmatched,evo,他们的心情我能理解。,まあ、気持ちは分かるけどさ。,
73790,mp2082_01,8215,8134,8215,8134,,,unmatched,evo,嗯嗯，那种我行我素的人到处都有。,うんうん、ああいうワガママな人ってどこにもいるよな。,
73791,mp2082_01,8227,8158,8227,8158,,,unmatched,evo,哇啊～这里真美。,はぁー、きれいな場所だよね。,
73792,mp2082_01,8229,8170,8229,8170,,,unmatched,evo,住宿又便宜，想在这里住多久都行啊。,宿も安いし、何日かここに泊まっちゃおうかな。,
73793,mp2082_01,8362,8259,8362,8259,,,unmatched,evo,你们几个就是解决事件的人吧？,あなたたちが解決してくれたの？,
73794,mp2082_01,8364,8271,8364,8271,,,unmatched,evo,不愧是游击士啊。,さすが遊撃士さんね。,
73795,mp2082_01,8373,,8373,8313,26592,ch0410040861,exact,evo,真伤脑筋……,困ったものね……,困ったものね……
73796,mp2082_01,8380,,8380,8313,26592,ch0410040861,exact,evo,真伤脑筋……,困ったものね……,困ったものね……
73797,mp2082_01,8392,8337,8392,8337,,,unmatched,evo,虽说瀑布的水声很大，可是心里却感觉很平静呢。,滝の音ってすごく大きいのになぜか気持ちが落ち着くのよね。,
73798,mp2082_01,8451,,8451,8416,30166,ch0020170670,blockwise,evo,这里由我们来想办法……,ここは僕たちがどうにかするから……,ここは僕たちがどうにかするから……
73799,mp2082_01,8453,,8453,8428,30167,ch0020170671,blockwise,evo,艾丝蒂尔，你们赶快去食堂看看状况。,エステルたちは食堂の様子を見てきて。,エステルたちは食堂の様子を見てきて。
73800,mp2082_01,9422,,9422,8700,30274,ch1940070223,blockwise,evo,你们好。请问有什么事呢？,こんにちは。どのようなご用件ですか？,こんにちは。どのようなご用件ですか？
73801,mp2082_01,9425,,9425,8718,30275,ch0020070224,blockwise,evo,我们想进入蔡斯地区，能帮我们办理通行手续吗？,ツァイス地方に入るための通行手続をお願いできますか？,ツァイス地方に入るための通行手続をお願いできますか？
73802,mp2082_01,9428,,9428,8736,30276,ch1940070225,blockwise,evo,啊，是这样啊。那就请到这边的柜台。,ああ、それでしたらこちらのカウンターでどうぞ。,ああ、それでしたらこちらのカウンターでどうぞ。
73803,mp2082_01,9437,,9437,8790,30277,ch1940070226,blockwise,evo,通行手续办好之后，你们就无法再返回卢安地区了。,ただし、通行手続をしてしまうと関所から出られなくなりますが……,ただし、通行手続をしてしまうと関所から出られなくなりますが……
73804,mp2082_01,9439,,9439,8802,30278,ch1940070227,blockwise,evo,没问题吧？,それでも構いませんか？,それでも構いませんか？
73805,mp2082_01,9454,,9454,8886,30279,ch0010070229,blockwise,evo,嗯，麻烦您了。,うん。お願いしちゃうわ。,うん。お願いしちゃうわ。
73806,mp2082_01,9457,,9457,8904,30280,ch1940070230,blockwise,evo,那么，请在这份文件上签字吧。,では、こちらの書類にサインをお願いします。,では、こちらの書類にサインをお願いします。
73807,mp2082_01,9462,8934,9462,8934,,,unmatched,evo,艾丝蒂尔和约书亚在通行手续的文件上签了字。,エステルとヨシュアは通行手続の書類にサインした。,
73808,mp2082_01,9473,,9473,9000,30282,ch1940070231,blockwise,evo,好的，这样就行了。,はい、これでＯＫです。,はい、これでＯＫです。
73809,mp2082_01,9477,,9477,9024,30283,ch1940070232,blockwise,evo,那位小姐也要办理通行手续吗？,そちらのお嬢さんは通行手続をされないんですか？,そちらのお嬢さんは通行手続をされないんですか？
73810,mp2082_01,9488,,9488,9090,30284,ch0060070233,blockwise,evo,啊……我只是来为他们送行的。,あ、私はこちらの方々のお見送りに来ただけなんです。,あ、私はこちらの方々のお見送りに来ただけなんです。
73811,mp2082_01,9490,,9490,9102,30285,ch1940070234,blockwise,evo,哦，这样啊。,ああ、そういう事ですか。,ああ、そういう事ですか。
73812,mp2082_01,9494,,9494,9126,30286,ch1940070235,vector_search (1.00),evo,你可以送他们到卡鲁迪亚隧道的入口。,《カルデア隧道》の手前までなら見送りをなさって結構ですよ。,《カルデア隧道（すいどう）》の手前までなら見送りをなさって結構ですよ。
73813,mp2082_01,9497,,9497,9144,30287,ch0060070236,exact,evo,谢谢。,ありがとうございます。,ありがとうございます。
73814,mp2082_01,9509,,9509,9216,30288,ch0010070237,vector_search (1.00),evo,卡鲁迪亚隧道？,《カルデア隧道》って、ナニ？,《カルデア隧道（すいどう）》って、ナニ？
73815,mp2082_01,9521,,9521,9288,30289,ch1940070238,exact,evo,就是一直通到蔡斯市的地下通道。,この関所からツァイス市までを結んでいる街道ですよ。,この関所からツァイス市までを結んでいる街道ですよ。
73816,mp2082_01,9523,,9523,9300,30290,ch1940070239,exact,evo,那可是一条贯穿整个卡鲁迪亚丘陵的超长隧道。,カルデア丘陵を貫いている長い地下のトンネル道なんです。,カルデア丘陵を貫いている長い地下のトンネル道なんです。
73817,mp2082_01,9525,,9525,9312,30291,ch0010070240,normalized,evo,哎～是这样啊。,へ～っ、そうなんだ。,へ〜っ、そうなんだ。
73818,mp2082_01,9529,,9529,9336,30292,ch0020070241,exact,evo,地下隧道吗……还是第一次走呢。,トンネルの街道か……さすがに通るのは初めてだね。,トンネルの街道か……さすがに通るのは初めてだね。
73819,mp2082_01,9536,,9536,9354,30293,ch1940070228,exact,evo,那么，准备好了之后再来找我吧。,では、準備が出来たら声をかけて下さいね。,では、準備が出来たら声をかけて下さいね。
73820,mp2082_01,10605,,10605,10034,30367,ch1830170588,normalized,evo,唔………听得不是很清楚啊。,う～ん………良く聞こえないな。,う〜ん………良く聞こえないな。
73821,mp2082_01,10607,,10607,10046,30368,ch1840170589,blockwise,evo,真是的，到底要干什么嘛。,まったく、どうなっちゃうのかしら。,まったく、どうなっちゃうのかしら。
73822,mp2082_01,10610,,10610,10064,30369,ch1850170590,blockwise,evo,王国军的士兵原来都是些畏惧强权的家伙啊……,王国軍も結局は偉い人に弱いってことか……,王国軍も結局は偉い人に弱いってことか……
73823,mp2082_01,10619,,10619,10118,30370,ch0010170591,blockwise,evo,…………？,…………？,…………？
73824,mp2082_01,10621,,10621,10130,30371,ch0010170592,blockwise,evo,他们围在那里干什么呢？,あの人たちなにやってんだろ？,あの人たちなにやってんだろ？
73825,mp2082_01,10630,,10630,10184,30372,ch0020170593,blockwise,evo,看起来，好像只是普通的旅行者……,見たところ一般の旅行者みたいだけど……,見たところ一般の旅行者みたいだけど……
73826,mp2082_01,10635,,10635,10214,30373,ch0020170594,blockwise,evo,而且…………,それより………………,それより………………
73827,mp2082_01,10642,,10642,10256,30374,ch0010170595,blockwise,evo,……而且什么？,……それより、なに？,……それより、なに？
73828,mp2082_01,10652,,10652,10316,30375,ch0020170596,blockwise,evo,守备队的人一个都不在啊。,守備隊の人たちが１人もいない方が気になるね。,守備隊の人たちが１人もいない方が気になるね。
73829,mp2082_01,10661,,10661,10370,30376,ch0060170597,blockwise,evo,啊，果然…………,あ、そう言えば…………,あ、そう言えば…………
73830,mp2082_01,10663,,10663,10382,30377,ch0010170598,blockwise,evo,出什么事了吗…………？,何か事件かな…………？,何か事件かな…………？
73831,mp2082_01,10672,,10672,10436,30378,ch0020170599,blockwise,evo,现在还不清楚……,さあ、分からないけど……,さあ、分からないけど……
73832,mp2082_01,10677,,10677,10466,30379,ch0020170600,blockwise,evo,总之，还是先找个守备队的人问问吧。,とにかく守備隊の人を見つけて事情を聞いた方が良さそうだね。,とにかく守備隊の人を見つけて事情を聞いた方が良さそうだね。
73833,mp2082_01,10685,,10685,10514,30380,ch0010170601,blockwise,evo,嗯，好的。,うん、そうね。,うん、そうね。
73834,mp2082_01,12580,,12580,11174,30381,ch1860170643,blockwise,evo,唔…………好像没有什么进展啊。,うむ…………状況に進展はなさそうだな。,うむ…………状況に進展はなさそうだな。
73835,mp2082_01,12588,,12588,11222,30382,ch0010170644,blockwise,evo,围在那里的一群人和这件事有什么关系吗？,あそこにいる人たちは何か関係があるの？,あそこにいる人たちは何か関係があるの？
73836,mp2082_01,12601,,12601,11300,30383,ch1860170645,blockwise,evo,他们都是被这起事件牵连的受害者。,彼らは今回の事件に巻き込まれた被害者だよ。,彼らは今回の事件に巻き込まれた被害者だよ。
73837,mp2082_01,12603,,12603,11312,30384,ch1860170646,blockwise,evo,那个麻烦的旅行者还在食堂里。,問題の旅行者は今は食堂の中にいる。,問題の旅行者は今は食堂の中にいる。
73838,mp2082_01,12605,,12605,11324,30385,ch0010170647,blockwise,evo,食堂…………？,食堂…………？,食堂…………？
73839,mp2082_01,12614,,12614,11378,30386,ch1860170648,blockwise,evo,嗯，无论如何也要说服他。,ああ、なんとか説得しようと思ってね。,ああ、なんとか説得しようと思ってね。
73840,mp2082_01,12616,,12616,11390,30387,ch1860170649,blockwise,evo,我的部下们正在努力劝说他呢。,部下たちに頑張ってもらっているところだ。,部下たちに頑張ってもらっているところだ。
73841,mp2082_01,12619,,12619,11408,30388,ch0010170650,blockwise,evo,说服…………,説得って…………,説得って…………
73842,mp2082_01,12628,,12628,11462,30389,ch0010170651,blockwise,evo,那个麻烦的旅客究竟是个什么样的人？,ねえ、その問題の旅行者って一体どんな人なの？,ねえ、その問題の旅行者って一体どんな人なの？
73843,mp2082_01,12631,,12631,11480,30390,ch1860170652,blockwise,evo,唔，其实……,うむ、実はな……,うむ、実はな……
73844,mp2082_01,12647,,12647,11576,30391,ch1830170653,blockwise,evo,喂！,おいっ！,おいっ！
73845,mp2082_01,12700,,12700,11894,30392,ch1830170654,blockwise,evo,你是这里的负责人吧！快点想想办法啊！,君はここの責任者だろ！早く何とかしたまえ！,君はここの責任者だろ！早く何とかしたまえ！
73846,mp2082_01,12703,,12703,11912,30393,ch1850170655,blockwise,evo,就这样任他无理取闹吗！,あんな横暴を許していいのか！,あんな横暴を許していいのか！
73847,mp2082_01,12706,,12706,11930,30394,ch1840170656,blockwise,evo,王国军不是站在市民这边的吗？,王国軍は市民の味方なんでしょ？,王国軍は市民の味方なんでしょ？
73848,mp2082_01,12708,,12708,11942,30395,ch1840170657,blockwise,evo,好歹也要做些什么吧！,だったらどうにかしなさいよ！,だったらどうにかしなさいよ！
73849,mp2082_01,12711,,12711,11960,30396,ch1860170658,blockwise,evo,大、大家别急……,ちょ、ちょっと皆さん……,ちょ、ちょっと皆さん……
73850,mp2082_01,12722,,12722,12026,30397,ch0020170659,blockwise,evo,先冷静下来……,皆さん、落ち着いて……,皆さん、落ち着いて……
73851,mp2082_01,12756,,12756,12230,30398,ch1830170660,blockwise,evo,你叫我们怎么冷静！？,落ち着いていられるか！,落ち着いていられるか！
73852,mp2082_01,12759,,12759,12248,30399,ch0020170661,blockwise,evo,我、我明白你们的心情，但请不要靠这么近…………,わ、分かりましたから少し離れて………………,わ、分かりましたから少し離れて………………
73853,mp2082_01,12763,,12763,12272,30400,ch0010170662,blockwise,evo,约、约书亚，没事吧！？,ヨ、ヨシュア、大丈夫！？,ヨ、ヨシュア、大丈夫！？
73854,mp2082_01,12774,,12774,12338,30401,ch0020170663,blockwise,evo,你、你不用管这边……,こ、ここはいいから……,こ、ここはいいから……
73855,mp2082_01,12776,,12776,12350,30402,ch0020170664,blockwise,evo,艾丝蒂尔，你们快去食堂里看看情况！,とにかく、エステルたちは食堂の様子を見てきて！,とにかく、エステルたちは食堂の様子を見てきて！
73856,mp2082_01,12779,,12779,12368,30403,ch0010170665,blockwise,evo,嗯，明白了。,う、うん、分かった。,う、うん、分かった。
73857,mp2082_01,12788,,12788,12422,30404,ch0010170666,blockwise,evo,好，我们走。,よし、行こっ。,よし、行こっ。
73858,mp2082_01,12791,,12791,12440,30405,ch0060170667,blockwise,evo,……嗯、嗯。,……え、ええ。,……え、ええ。
73859,mp2082_01,19157,,19157,13147,30406,ch1880170672,blockwise,evo,…………所以说啊。,…………だからさあ。,…………だからさあ。
73860,mp2082_01,19161,,19161,13171,30407,ch1880170673,blockwise,evo,您要把招待所和食堂整个包下来，那别的客人怎么办？,宿泊所や食堂を貸し切りにしちまったら、他の客に迷惑が掛かるだろ？,宿泊所や食堂を貸し切りにしちまったら、他の客に迷惑が掛かるだろ？
73861,mp2082_01,19163,,19163,13183,30408,ch1880170674,blockwise,evo,为什么就不能互相理解一下呢？,どうしてその辺のことが分かんねえのかなあ。,どうしてその辺のことが分かんねえのかなあ。
73862,mp2082_01,19174,,19174,13249,30409,ch0660170675,blockwise,evo,大人，人家说的有道理……,閣下、こちらの方もこう申しておりますことですし……,閣下、こちらの方もこう申しておりますことですし……
73863,mp2082_01,19176,,19176,13261,30410,ch0660170676,blockwise,evo,我们还是按照原定的安排，回卢安市好不好？,やはり予定通り、ルーアンにお戻りになられたらいかがですか？,やはり予定通り、ルーアンにお戻りになられたらいかがですか？
73864,mp2082_01,19186,,19186,13321,30411,ch0640170677,blockwise,evo,闭嘴，菲利普！我就喜欢这个地方。,黙れ、フィリップ！私はここが気に入ったのだ。,黙れ、フィリップ！私はここが気に入ったのだ。
73865,mp2082_01,19188,,19188,13333,30412,ch0640170678,blockwise,evo,只有在这里，才能近距离观赏艾尔·雷登的瀑布。,なにしろエア＝レッテンの滝を間近に望むことができるからな。,なにしろエア＝レッテンの滝を間近に望むことができるからな。
73866,mp2082_01,19192,,19192,13357,30413,ch1880170679,blockwise,evo,可是你…………,だからさあ…………,だからさあ…………
73867,mp2082_01,19216,,19216,13501,30414,ch0010170680,blockwise,evo,…………啊！,…………げげっ！,…………げげっ！
73868,mp2082_01,19218,,19218,13513,30415,ch0010170681,blockwise,evo,我还以为是谁呢，原来是任性公爵啊。,だ、誰かと思えばワガママ公爵じゃない。,だ、誰かと思えばワガママ公爵じゃない。
73869,mp2082_01,19223,,19223,13543,30416,ch1870170682,blockwise,evo,…………嗯？,…………ん？,…………ん？
73870,mp2082_01,19233,,19233,13603,30417,ch1870170683,blockwise,evo,哦…………是游击士啊。,おっと…………遊撃士さんじゃないか。,おっと…………遊撃士さんじゃないか。
73871,mp2082_01,19240,,19240,13645,30418,ch1870170684,blockwise,evo,怎么才来啊？等你们很久了。,遅かったな、待ってたぜ。,遅かったな、待ってたぜ。
73872,mp2082_01,19248,,19248,13693,30419,ch0010170685,blockwise,evo,那个性格恶劣的旅行者……,タチの悪い旅行者って……,タチの悪い旅行者って……
73873,mp2082_01,19250,,19250,13705,30420,ch0010170686,blockwise,evo,难道就是他？,ひょっとしてアレのこと？,ひょっとしてアレのこと？
73874,mp2082_01,19259,,19259,13759,30421,ch1870170687,blockwise,evo,除了他还有谁。,他に誰がいるってんだよ。,他に誰がいるってんだよ。
73875,mp2082_01,19263,,19263,13783,30422,ch0010170688,blockwise,evo,呼，我能想象…………,はあ、納得…………,はあ、納得…………
73876,mp2082_01,19265,,19265,13795,30423,ch0010170689,blockwise,evo,刚才看到那个和队长谈话的人时，我就觉得有些眼熟……,道理でさっき隊長さんと話してた人に見覚えがあったわけね……,道理でさっき隊長さんと話してた人に見覚えがあったわけね……
73877,mp2082_01,19273,,19273,13843,30424,ch1870170690,blockwise,evo,公爵说要在这里留宿……,あの公爵さん、ここに泊まると言い出してな……,あの公爵さん、ここに泊まると言い出してな……
73878,mp2082_01,19275,,19275,13855,30425,ch1870170691,blockwise,evo,还扬言要把食堂和招待所整个包下来。,食堂と宿泊所を貸し切りにしろって言い張るんだよ。,食堂と宿泊所を貸し切りにしろって言い張るんだよ。
73879,mp2082_01,19282,,19282,13897,30426,ch0010170692,blockwise,evo,简直任性到了极点啊。,ほんと、底なしのワガママね。,ほんと、底なしのワガママね。
73880,mp2082_01,19284,,19284,13909,30427,ch0060170693,blockwise,evo,呼……真是个麻烦的人啊。,ふう、まったく……困ったお方ですね。,ふう、まったく……困ったお方ですね。
73881,mp2082_01,19292,,19292,13957,30428,ch1870170694,blockwise,evo,总不能因为王族的成员要留宿，就让普通的旅行者睡在野外吧？,王族が泊まるからって一般の旅行者を野宿させるわけにいかないだろ？,王族が泊まるからって一般の旅行者を野宿させるわけにいかないだろ？
73882,mp2082_01,19300,,19300,14005,30429,ch1870170695,blockwise,evo,…………事情就是这样，希望你们主持公道。,…………というわけで、正義の味方にご登場願ったのさ。,…………というわけで、正義の味方にご登場願ったのさ。
73883,mp2082_01,19302,,19302,14017,30430,ch1870170696,blockwise,evo,无论如何也要说服公爵，让他回卢安。,何とか、あの公爵さんをルーアンに帰るよう説得してくれよ。,何とか、あの公爵さんをルーアンに帰るよう説得してくれよ。
73884,mp2082_01,19311,,19311,14071,30431,ch0010170697,blockwise,evo,要、要我去！？,あ、あたしが！？,あ、あたしが！？
73885,mp2082_01,19314,,19314,14089,30432,ch1870170698,blockwise,evo,交涉也是游击士的工作之一啊。,交渉ごとも遊撃士の仕事のひとつだろ？,交渉ごとも遊撃士の仕事のひとつだろ？
73886,mp2082_01,19316,,19316,14101,30433,ch1870170699,blockwise,evo,而我们这些士兵却只接受过剑和枪的训练。,あいにく俺たち兵士は剣と銃の訓練しか受けてないんでね。,あいにく俺たち兵士は剣と銃の訓練しか受けてないんでね。
73887,mp2082_01,19319,,19319,14119,30434,ch0010170700,blockwise,evo,我、我也没有接受过交涉训练啊。,あ、あたしだって交渉の訓練なんて受けてないわよ。,あ、あたしだって交渉の訓練なんて受けてないわよ。
73888,mp2082_01,19321,,19321,14131,30435,ch0010170701,blockwise,evo,虽然之前有人教过我一点技巧……,そりゃ、少しはコツみたいなものを教わったことはあるけど……,そりゃ、少しはコツみたいなものを教わったことはあるけど……
73889,mp2082_01,19324,,19324,14149,30436,ch0010170702,blockwise,evo,（但这种事情在平时　都是交给约书亚的……）,（そういうのって　ヨシュアに任せてたし……）,（そういうのってヨシュアに任せてたし……）
73890,mp2082_01,19334,,19334,14209,30437,ch0060170703,blockwise,evo,可是，艾丝蒂尔，我们不能坐视不管啊……,でも、エステルさん。このまま放っておくわけにも……,でも、エステルさん。このまま放っておくわけにも……
73891,mp2082_01,19336,,19336,14221,30438,ch0010170704,blockwise,evo,唔………………,むう………………,むう………………
73892,mp2082_01,19339,,19339,14239,30439,ch1870170705,blockwise,evo,那就拜托了。,なあ、頼むよ。,なあ、頼むよ。
73893,mp2082_01,19350,,19350,14305,30440,ch0010170706,blockwise,evo,唉…………没办法。,もう…………仕方ないわね。,もう…………仕方ないわね。
73894,mp2082_01,19352,,19352,14317,30441,ch0010170707,blockwise,evo,只能试试看了。,はあ、ここはやるしかないか。,はあ、ここはやるしかないか。
73895,mp2082_01,19357,,19357,14347,30442,ch1870170708,blockwise,evo,哦，我就知道你会这么说。,おう、そう言ってくれると信じてたぜ。,おう、そう言ってくれると信じてたぜ。
73896,mp2082_01,19367,,19367,14407,30443,ch0010170709,blockwise,evo,话说在先，我可完全没有自信啊。,はっきり言っとくけど、全然自信ないんだからね。,はっきり言っとくけど、全然自信ないんだからね。
73897,mp2082_01,19371,,19371,14431,30444,ch0010170710,blockwise,evo,…………请不要太过期待。,…………期待しないでよ。,…………期待しないでよ。
73898,mp2082_01,19375,,19375,14455,30445,ch0060170711,blockwise,evo,艾丝蒂尔，你一定能行。,エステルさんなら、大丈夫ですよ。,エステルさんなら、大丈夫ですよ。
73899,mp2082_01,19379,,19379,14479,30446,ch0010170712,blockwise,evo,嗯、嗯……谢谢。,う、うん、ありがと。,う、うん、ありがと。
73900,mp2082_01,19393,,19393,14563,30447,ch0010170713,blockwise,evo,好，别管能不能行，我全力而为就是了！,よしっ、ダメもとで精一杯がんばってみるわ！,よしっ、ダメもとで精一杯がんばってみるわ！
73901,mp2082_01,19417,,19417,14707,30448,ch0660170714,blockwise,evo,哦，你是之前那位……,おや、あなたはこの間の……,おや、あなたはこの間の……
73902,mp2082_01,19422,,19422,14737,30449,ch0010170715,blockwise,evo,嗯，好久不见了。,うん、お久しぶり。,うん、お久しぶり。
73903,mp2082_01,19424,,19424,14749,30450,ch0010170716,blockwise,evo,您还是这么辛苦啊。,相変わらず大変そうね。,相変わらず大変そうね。
73904,mp2082_01,19430,,19430,14785,30451,ch0640170717,blockwise,evo,嗯？,うん？,うん？
73905,mp2082_01,19435,,19435,14815,30452,ch0640170718,blockwise,evo,菲利普，你在和谁说话？,フィリップ、誰と喋っておる。,フィリップ、誰と喋っておる。
73906,mp2082_01,19444,,19444,14869,30453,ch0010170719,blockwise,evo,（总、总之，开始是很关键的。）,（と、とにかく最初が肝心ね。）,（と、とにかく最初が肝心ね。）
73907,mp2082_01,19456,,19456,14935,30454,ch0010170720,blockwise,evo,嗨～公爵！,やっほ～、公爵さん！,やっほ〜、公爵さん！
73908,mp2082_01,19472,,19472,15031,30455,ch0640170721,blockwise,evo,…………唔。,…………むむ。,…………むむ。
73909,mp2082_01,19474,,19474,15043,30456,ch0640170722,blockwise,evo,竟然用这种口气和下任国王打招呼……真是无知至极。,次期国王の私に向かってそのような挨拶をするとは……無知にもほどがあるというものだぞ。,次期国王の私に向かってそのような挨拶をするとは……無知にもほどがあるというものだぞ。
73910,mp2082_01,19479,,19479,15073,30457,ch0640170723,blockwise,evo,哼，算了……你有什么事情吗？,フン、まあよい………………で、何用であるか？,フン、まあよい………………で、何用であるか？
73911,mp2082_01,19482,,19482,15091,30458,ch0010170724,blockwise,evo,嗯，我是来迎接您的。,うん、公爵さんをお迎えに来たんだ。,うん、公爵さんをお迎えに来たんだ。
73912,mp2082_01,19490,,19490,15139,30486,ch0640170725,blockwise,evo,迎接我？,迎えだと？,迎えだと？
73913,mp2082_01,19492,,19492,15151,30487,ch0640170726,blockwise,evo,我不记得下过这样的命令啊。,そんなものを命じた覚えはないぞ。,そんなものを命じた覚えはないぞ。
