RemakeVoiceID,RemakeScenaScriptFilename,RemakeScenaScriptLineno,RemakeScenaScriptAddStructLineno,RemakeScenaScriptTranslationLineno,RemakeScenaScriptTranslationAddStructLineno,OldScriptId,OldVoiceFilename,MatchType,RemakeVoiceCategory,RemakeVoiceTranslation,RemakeVoiceText,OldVoiceText
83568,mp3051_01,7701,6787,7686,,,,unmatched,evo,士兵们最近真是很忙啊～,やっぱり優しさだけじゃダメだと思うわ。,
83569,mp3051_01,7703,6835,7688,,,,unmatched,evo,啊，都没人和我说话，真是好无聊。,私は時には厳しくしかってくれる人がいいの。,
83570,mp3051_01,7705,6847,7699,,,,unmatched,evo,这么一想……,だって、それって本当に相手のことを思いやってるって証拠じゃない？,
83571,mp3051_01,7713,6835,7701,,,,unmatched,evo,如果只有温柔，果然还是不行啊。,私は時には厳しくしかってくれる人がいいの。,
83572,mp3051_01,7715,6847,7703,,,,unmatched,evo,有时我觉得严厉的人也不错。,だって、それって本当に相手のことを思いやってるって証拠じゃない？,
83573,mp3051_01,7727,6871,7705,,,,unmatched,evo,只有真的关心对方，才会如此严格要求，不是吗？,それでねー……,
83574,mp3051_01,7729,6883,7713,,,,unmatched,evo,有时我觉得严厉的人也不错。,サンジットさんったらまた代金まけてあげちゃったのよ。,
83575,mp3051_01,7731,6895,7715,,,,unmatched,evo,只有真的关心对方，才会如此严格要求，不是吗？,あの人って確かにいい人だけどお金持ちにはなれないと思うわ。,
83576,mp3051_01,7742,6925,7727,,,,unmatched,evo,是吧……,この時間は兵士さんたちも仕事だから退屈だわ。,
83577,mp3051_01,7744,6937,7729,,,,unmatched,evo,桑吉特先生又随便给人打折了。,お母さんのところにでも遊びに行こうかしら……,
83578,mp3051_01,7746,6985,7731,,,,unmatched,evo,他人确实挺不错的，不过没办法成为有钱人。,でも、宿屋の仕事を手伝わされてもつまらないしなぁ。,
83579,mp3051_01,7754,6973,7742,,,,unmatched,evo,现在这个时间， 士兵们都在工作，好无聊。,この時間は退屈だからお母さんのところにでも遊びに行こうかしら……,
83580,mp3051_01,7756,6985,7744,,,,unmatched,evo,唉～要不要去找妈妈玩呢……,でも、宿屋の仕事を手伝わされてもつまらないしなぁ。,
83581,mp3051_01,7768,7009,7746,,,,unmatched,evo,但是，在旅馆帮忙也很无聊啊。,さっき、熊みたいに大きなお兄さんが来たのよ。,
83582,mp3051_01,7770,7021,7754,,,,unmatched,evo,唉～这个时间比较无聊，要不要去找妈妈玩呢……,すごい食べっぷりで見ていて感心しちゃったわ。,
83583,mp3051_01,7772,7033,7756,,,,unmatched,evo,但是，在旅馆帮忙也很无聊啊。,さっそくサンジットさんが料金をまけちゃってたけどあの人ならいいか。,
83584,mp3051_01,7781,7057,7768,,,,unmatched,evo,刚才有一个像熊一样的大哥哥来了呢！,サンジットさんって食べっぷりがいいとすぐ料金をまけちゃうのよ。,
83585,mp3051_01,7783,7069,7770,,,,unmatched,evo,他的食量好惊人，看得我真是佩服啊。,この店ってちゃんともうかっているか私が心配になっちゃうわよ。,
83586,mp3051_01,7792,7093,7772,,,,unmatched,evo,桑吉特先生又给他打了折，不过他的话就算了吧。,さっき来たお客さんったら安い物ばかり注文していったわ。,
83587,mp3051_01,7794,7105,7781,,,,unmatched,evo,桑吉特先生一看到客人吃得开心，马上就会给客人打折。,それなのにサンジットさんったら値引きしてあげちゃったのよ。,
83588,mp3051_01,7798,7123,7783,,,,unmatched,evo,这家店，真的能赚钱吗……我真是担心。,まったく人がいいんだから。,
83589,mp3051_01,7813,7579,7792,,,,unmatched,evo,刚才来的那个客人光点便宜的菜。,いらっしゃいませー。,
83590,mp3051_01,7815,7171,7794,,,,unmatched,evo,尽管如此，桑吉特先生还是给他打折了。,あら、もうすぐ兵隊さんたちの食事の時間ね。,
83591,mp3051_01,7817,7183,7798,,,,unmatched,evo,他的心肠也太好了……,王都側を守ってるオルニスさんも最近かっこいいのよねー。,
83592,mp3051_01,7819,7195,7813,,,,unmatched,evo,欢迎光临～,うふふ……早く来ないかなっ。,
83593,mp3051_01,7827,7219,7815,,,,unmatched,evo,啊，马上就到士兵们来吃饭的时间了。,オルニスさんって昔はイマイチだったんだけどねー。,
83594,mp3051_01,7829,7231,7817,,,,unmatched,evo,守卫王都端的欧尔尼斯先生最近很帅哦。,なんだか最近かっこよくなっちゃったのよ。,
83595,mp3051_01,7831,7243,7819,,,,unmatched,evo,嘿嘿嘿……赶快来吧。,もしかして……彼女でもできたのかしら？,
83596,mp3051_01,7833,7255,7827,,,,unmatched,evo,以前觉得欧尔尼斯先生挺普通的……,ちっ、もしそうならもったいないことをしたわね……,
83597,mp3051_01,7847,7285,7829,,,,unmatched,evo,但不知为什么，最近觉得他变帅了。,よかったわ、すぐに普段通りになって。,
83598,mp3051_01,7849,7297,7831,,,,unmatched,evo,难道……是交了女朋友吗？,でも、あの検問中のジュールさんたちの張り詰めた雰囲気も素敵だったなぁ。,
83599,mp3051_01,7851,7309,7833,,,,unmatched,evo,哼，如果是那样，还真是可惜了……,なんていうの、男の仕事って感じ？,
83600,mp3051_01,7859,7333,7847,,,,unmatched,evo,太好了，又恢复平时的体制了。,検問中の兵隊さんたちもいつもと違ってカッコ良かったなぁ。,
83601,mp3051_01,7861,7345,7849,,,,unmatched,evo,但是，焦耳先生他们在盘查时的那种严肃感好棒啊。,ジュールさんやヘクトルさんなら親衛隊に転属になってもおかしくないと思うのよね。,
83602,mp3051_01,7863,7357,7851,,,,unmatched,evo,该怎么说呢，这就是男人的工作吧？,親衛隊の制服に身を包んだジュールさん……,
83603,mp3051_01,7865,7369,7859,,,,unmatched,evo,负责盘查的士兵们好像比平时帅多了。,ああっ、想像するだけで燃え上がるわ！,
83604,mp3051_01,7879,7399,7861,,,,unmatched,evo,焦耳先生和赫克特先生就算是被调到亲卫队我也不会觉得奇怪。,ツァイスの事件、すごく恐いわ。,
83605,mp3051_01,7881,7411,7863,,,,unmatched,evo,唔～穿上亲卫队制服的焦耳先生……,でも、こういう時に強い人がそばにいるとほっとするわね。,
83606,mp3051_01,7883,7423,7865,,,,unmatched,evo,啊啊，光是想象我都要燃烧了啊！,うふふ……やっぱ兵隊さんたちって素敵。,
83607,mp3051_01,7891,7447,7879,,,,unmatched,evo,蔡斯发生的事件真是太可怕了啊。,やっぱ恋人はいざってときに頼りがいのある人でなくっちゃ。,
83608,mp3051_01,7893,7459,7881,,,,unmatched,evo,不过，在这种非常时期有强者在身边，就可以放心了。,そう考えるとやっぱ兵隊さんって私の理想なのよね。,
83609,mp3051_01,7907,7489,7883,,,,unmatched,evo,嘿嘿嘿……士兵们果然很了不起。,ねえ、お母さんはジュールさんとヘクトルさんどっちがいいと思う？,
83610,mp3051_01,7909,7501,7891,,,,unmatched,evo,恋人就是能在关键时刻依靠的人。,ジュールさんはカッコいいんだけどちょっと堅苦しいのよねぇ。,
83611,mp3051_01,7917,7525,7893,,,,unmatched,evo,这样一想，士兵就是我理想中的恋人。,サンジットさんはいい人だけど変わり者だし恋愛の対象じゃないわね。,
83612,mp3051_01,7919,7537,7907,,,,unmatched,evo,妈妈，你觉得焦耳先生和赫克特先生谁更好？,本当の性格なんて付き合ってみるまで分からないし……,
83613,mp3051_01,7921,7549,7909,,,,unmatched,evo,焦耳先生虽然长得帅，但是过于严厉了。,結局、最初は見た目で選ぶしかないじゃない。,
83614,mp3051_01,7935,7579,7917,,,,unmatched,evo,桑吉特先生是个好人，就是性格有点怪，不能当恋爱对象。,いらっしゃいませー。,
83615,mp3051_01,7937,7591,7919,,,,unmatched,evo,只有深入交往后才能了解一个人的真正性格……,あら、もうすぐ兵隊さんたちも食事の時間ね。,
83616,mp3051_01,7941,7615,7921,,,,unmatched,evo,所以，一开始只能凭外表来选择了。,うふふ……ジュールさん、早く来ないかなっ。,
83617,mp3051_01,7949,7639,7935,,,,unmatched,evo,欢迎光临～,やっぱ男は顔とスタイルよ。兵隊さんの中じゃジュールさんが最高ね。,
83618,mp3051_01,7951,7651,7937,,,,unmatched,evo,啊，马上就到士兵们来吃饭的时间了吧。,その次はヘクトルさんで……副長さんまでがぎりぎりセーフかしら。,
83619,mp3051_01,7953,7663,7941,,,,unmatched,evo,嘿嘿嘿……焦耳先生，快点来吧。,あとはアウト・オブ・眼中ね。,
83620,mp3051_01,8798,7977,7949,,,,unmatched,evo,男人还是要看外表的气质。在所有士兵中，焦耳先生最帅。,どんなに忙しくてもメシだけはちゃんと食わなきゃな。,
83621,mp3051_01,8800,7989,7951,,,,unmatched,evo,然后就是赫克特先生……副队长先生也还不错吧。,よーし、兵士たちのために栄養たっぷりのスペシャルメニューを考えてやるとするか！,
83622,mp3051_01,8809,8013,7953,,,,unmatched,evo,剩下的就不在我考虑范围之内了。  ,タミィのやつはまたどこかでサボってるな。,
83623,mp3051_01,8811,8025,8798,,,,unmatched,evo,无论多忙，饭也是必须要好好吃的。,ま、いっか。今は客も少ないしね。,
83624,mp3051_01,8820,8049,8800,,,,unmatched,evo,好～为了士兵们，我要仔细研究确保营养的特别饭菜！,ふー、この時間は仕事も一休みだね。,
83625,mp3051_01,8822,8061,8809,,,,unmatched,evo,妲蜜那家伙不知道又在哪里偷懒呢。,仕込みでもしながら次の新作料理を考えるか。,
83626,mp3051_01,8831,8085,8811,,,,unmatched,evo,唉，算了，现在的客人也不多。,武術大会が始まったら通行客もパッタリと途絶えたね～。,
83627,mp3051_01,8833,8097,8820,,,,unmatched,evo,呼～在这个时间，还是休息一下吧。,兵士がいるから客が全くいないってことはないけどちょっと寂しいよ。,
83628,mp3051_01,8844,8127,8822,,,,unmatched,evo,又进了不少材料，考虑一下新的菜式吧。,ウマそうに食べてもらうと実に気持ちがいい！,
83629,mp3051_01,8846,8139,8831,,,,unmatched,evo,武术大会开始以后，基本上没有通行的旅客了。,俺っちも料理テクのみがきがいがあるってもんだ。,
83630,mp3051_01,8848,8151,8833,,,,unmatched,evo,因为有士兵在，倒不是完全没有客人来，不过还是有些寂寞啊。,さっき来た巨漢のあんちゃんも実にうまそうに食べてくれたなぁ。,
83631,mp3051_01,8850,8199,8844,,,,unmatched,evo,如果客人觉得美味，我就会很高兴！,食べっぷりに感動してつい料金を割引きにしちゃったよ。,
83632,mp3051_01,8858,8187,8846,,,,unmatched,evo,我一直在钻研烹饪技术。,そういや、さっき来た巨漢のあんちゃんも実にうまそうに食べてくれたなぁ。,
83633,mp3051_01,8860,8199,8848,,,,unmatched,evo,刚才来用餐的那个巨汉吃得好香啊。,食べっぷりに感動してつい料金を割引きにしちゃったよ。,
83634,mp3051_01,8874,8229,8850,,,,unmatched,evo,他的吃相都把我感动了，所以就给他的餐费打了折。,おや、そっちにいるのはさっきのお客さんだね。,
83635,mp3051_01,8878,,8858,,43380,ch0151850003,exact,evo,说起来，刚才来用餐的那个巨汉吃得好香啊。,いやー、さっきはまけて頂いちゃってありがとうございます。,いやー、さっきはまけて頂いちゃってありがとうございます。
83636,mp3051_01,8883,,8860,,43380,ch0151850003,exact,evo,他的吃相都把我感动了，所以就给他的餐费打了折。,いやー、さっきはまけて頂いちゃってありがとうございます。,いやー、さっきはまけて頂いちゃってありがとうございます。
83637,mp3051_01,8888,,8874,,,,conflict,evo,咦，你不就是刚才的那个客人吗。,いいっていいって。,
83638,mp3051_01,8890,8277,8878,,,,unmatched,evo,哦，刚才真是承蒙款待了，非常感谢。,あれだけ俺っちの料理をうまそうに食べてくれたんだ。,
83639,mp3051_01,8892,8289,8883,,,,unmatched,evo,哦，刚才真是承蒙款待了，非常感谢。,俺っちからの感謝の気持ちさ。頑張って研究にはげんでくれよ。,
83640,mp3051_01,8900,8313,8888,,,,unmatched,evo,哪里哪里。,学者さん、頑張って研究にはげんでくれよ。,
83641,mp3051_01,8914,8727,8890,,,,unmatched,evo,我的手艺不怎么样，你也能吃得那么香。,いらっしゃ～い。ようこそ食堂へ。,
83642,mp3051_01,8916,8355,8892,,,,unmatched,evo,我还要感谢你呢，研究工作要加油哦。,待合室みたいなもんだから気楽に使ってちょ～だい。,
83643,mp3051_01,8924,8379,8900,,,,unmatched,evo,学者先生，您要加油研究哦。,お客さんたちはグランセルへ行くのかい？,
83644,mp3051_01,8926,8391,8914,,,,unmatched,evo,欢迎光临，这里是食堂。,いいねぇ、俺っちも生誕祭くらいは遊びに出たいよ。,
83645,mp3051_01,8940,,8916,,23136,ch1760160311,normalized,evo,也可以当作休息室，请随便坐吧。,よう～、いらっしゃ～い。,よう、いらっしゃい。
83646,mp3051_01,8942,8433,8924,,,,unmatched,evo,客人，你们是要去格兰赛尔吗？,いや～、意外と早く検問が解除されちゃってさ～。,
83647,mp3051_01,8944,8445,8926,,,,unmatched,evo,真好啊，我也想参加诞生庆典。,まあ、俺っちはいいんだけど捜査の方は大丈夫なのかねえ。,
83648,mp3051_01,8952,8469,8940,,,,unmatched,evo,啊～欢迎光临～,ふう～、しかし犯人が捕まったって話はまだ聞いてないんだよな～。,
83649,mp3051_01,8954,8481,8942,,,,unmatched,evo,哎呀～没想到盘查这么早就解除了……,いいのかね～、検問やめちゃっても。,
83650,mp3051_01,8968,8511,8944,,,,unmatched,evo,啊，我倒是无所谓，但搜查工作怎么办？,何だか大変なことになってるねぇ。,
83651,mp3051_01,8970,8523,8952,,,,unmatched,evo,呼～说起来，还没有接到犯人被捕的消息啊～,俺っちにできることは足止めされてる人たちにおいしい食い物を出すくらいさ。,
83652,mp3051_01,8972,8535,8954,,,,unmatched,evo,现在就解除盘查，不要紧吗……,空腹のまま放っておいたらますますカリカリ来ちゃうからね。,
83653,mp3051_01,8974,8547,8968,,,,unmatched,evo,事情好像很严重啊。,満腹になれば心に余裕も生まれるってものよ。,
83654,mp3051_01,8982,8571,8970,,,,unmatched,evo,我现在能做的事情就是给被迫滞留在这里的各位做出美味的食物。,しっかし、中央工房を襲うなんてね。,
83655,mp3051_01,8984,8583,8972,,,,unmatched,evo,如果一直饿着肚子，人就会越发脆弱了。,とんでもね～連中がいたもんだよ。,
83656,mp3051_01,8998,8613,8974,,,,unmatched,evo,只要能填饱肚子，心情就会愉快一些。,俺っちも若い頃は一流レストランを目指してたけど働いてるうちに考えが変わってさ。,
83657,mp3051_01,9000,8625,8982,,,,unmatched,evo,话说回来，竟然袭击中央工房。,このままず～っとこの食堂で働いてもいいかって、そんな風に思えてきたんだよ。,
83658,mp3051_01,9002,8637,8984,,,,unmatched,evo,那些人可真是胆大包天。,ここはお客との距離が近いじゃん？ウマイのかマズイのか、その反応がモロに分かるんだよ。,
83659,mp3051_01,9004,8649,8998,,,,unmatched,evo,我年轻的时候，目标是经营一流的餐厅。但是随着实际工作的展开，想法也开始改变了。,だからいつも真剣勝負。料理のテクを磨くのにはまさに最高の仕事場なのさ。,
83660,mp3051_01,9012,8673,9000,,,,unmatched,evo,就这样一直在这个食堂工作也很好啊。我现在就是这么想的哦。,ここはお客が近いからな。いつだって真剣勝負なんだ。,
83661,mp3051_01,9014,8685,9002,,,,unmatched,evo,这里能直接面对客人不是吗？从客人的反应马上就会知道饭菜是好吃还是难吃。,ふう、それにしてもタミィの奴はどこ行ったんだ～。,
83662,mp3051_01,9016,8697,9004,,,,unmatched,evo,所以任何时候都要全力以赴。要想提高烹饪水平，这里确实是最佳地点。,さぼってもいいけどもっとタイミング選べよな～。,
83663,mp3051_01,9030,8727,9012,,,,unmatched,evo,这里就在客人面前，所以任何时候都要全力以赴。,いらっしゃ～い。ようこそ食堂へ。,
83664,mp3051_01,9032,8739,9014,,,,unmatched,evo,呼～说起来，妲蜜那家伙到哪里去了……,ど～ぞ、お好きな席へ。,
83665,mp3051_01,9040,8763,9016,,,,unmatched,evo,稍微偷懒一下倒没关系，但是也要看时候吧。,ウチは有り合わせの材料で出来る物しか出せないけど……まあ、そこはテクでカバーだよ。,
83666,mp3051_01,9042,8775,9030,,,,unmatched,evo,欢迎光临，这里是食堂。,良かったら試してくれよな。料理は値段じゃないってのが分かってもらえると思うからさ。,
83667,mp3051_01,9739,9072,9032,,,,unmatched,evo,请随便坐吧。,武術大会を見物したらそのまま生誕祭まで王都に滞在する人は多いんだ。,
83668,mp3051_01,9741,9120,9040,,,,unmatched,evo,这里现有的材料也就这么多了，没办法制作丰富的菜式……只好用烹饪技术来弥补了。,ここを通る人は減ったけど今はテロの危険があるからね。,
83669,mp3051_01,9743,9132,9042,,,,unmatched,evo,如果有兴趣，你们也尝尝吧。尝过之后就会明白，料理的好坏并不能用价格衡量。,あいかわらず非常警戒体制が続いてるよ。,
83670,mp3051_01,9751,9120,9739,,,,unmatched,evo,很多人都打算在看完武术大会之后继续留在王都，等着参加诞生庆典。,ここを通る人は減ったけど今はテロの危険があるからね。,
83671,mp3051_01,9753,9132,9741,,,,unmatched,evo,虽然由这里通行的人数减少了，但恐怖分子的威胁并未消除。,あいかわらず非常警戒体制が続いてるよ。,
83672,mp3051_01,9765,9156,9743,,,,unmatched,evo,非常时期的警戒状态还要持续下去。,大会の決勝戦は特務部隊と遊撃士の組み合わせらしいね。,
83673,mp3051_01,9767,9168,9751,,,,unmatched,evo,虽然由这里通行的人数减少了，但恐怖分子的威胁并未消除。,特務部隊は強者ぞろいだから優勝しちゃうかもね。,
83674,mp3051_01,9776,9192,9753,,,,unmatched,evo,非常时期的警戒状态还要持续下去。,今日から予定されていた訓練は全て中止になったんだ。,
83675,mp3051_01,9778,9204,9765,,,,unmatched,evo,大会的决赛好像是特务部队和游击士的对阵。,その分、関所を厳重に警戒するらしいよ。,
83676,mp3051_01,9787,9228,9767,,,,unmatched,evo,特务部队有那么多高手，应该会获得冠军吧。,今日からいよいよ武術大会の本戦だね。,
83677,mp3051_01,9789,9240,9776,,,,unmatched,evo,从今天开始， 原定的训练全部中止。,王国軍の選手にも頑張ってほしいなぁ。,
83678,mp3051_01,9800,9318,9778,,,,unmatched,evo,关所将要进入戒严状态。,リシャール大佐に直接会ったことはないんだけど……,
83679,mp3051_01,9802,9330,9787,,,,unmatched,evo,武术大会的正赛终于开始了。,リベール通信の取材記事を読んだらすっかりファンになっちゃったよ。,
83680,mp3051_01,9804,9294,9789,,,,unmatched,evo,希望王国军的选手们努力奋战。,しっかりとした意見と意思を持っていてカッコいいよなぁ。,
83681,mp3051_01,9812,9318,9800,,,,unmatched,evo,虽然没有亲眼见到过理查德上校……,リシャール大佐に直接会ったことはないんだけど……,
83682,mp3051_01,9814,9330,9802,,,,unmatched,evo,但在看过利贝尔通信的采访报道之后，我就完全成为他的支持者了。,リベール通信の取材記事を読んだらすっかりファンになっちゃったよ。,
83683,mp3051_01,9828,9360,9804,,,,unmatched,evo,他见解犀利，又很有想法，真是太帅了。,やあ、君たち。さっきはすまなかったね。,
83684,mp3051_01,9830,9372,9812,,,,unmatched,evo,虽然没有亲眼见到过理查德上校……,通行手続きは済んだからもう王都方面へ行って構わないよ。,
83685,mp3051_01,9832,9384,9814,,,,unmatched,evo,但在看过利贝尔通信的采访报道之后，我就完全成为他的支持者了。,では、良い旅を。,
83686,mp3051_01,9840,9408,9828,,,,unmatched,evo,啊，是你们，刚才真不好意思。,最近はエルベ周遊道も兵士が巡回しているらしいよ。,
83687,mp3051_01,9842,9420,9830,,,,unmatched,evo,通行手续已经办好了，你们可以去王都了。,生誕祭をテロリストに妨害されたら被害も大きいからね。,
83688,mp3051_01,9856,9450,9832,,,,unmatched,evo,祝你们旅行愉快。,突然、検問が解除されることになったんだ。,
83689,mp3051_01,9858,9462,9840,,,,unmatched,evo,艾尔贝周游道最近好像也有士兵在巡逻。,まだ犯人は捕まってないのにどういうことなんだろうね？,
83690,mp3051_01,9866,9486,9842,,,,unmatched,evo,如果在诞生庆典中发生恐怖活动，后果将会相当严重。,結局、俺たちは何のために検問をやってたんだろうなぁ。,
83691,mp3051_01,9880,9516,9856,,,,unmatched,evo,突然就接到了解除盘查的命令。,ふう、本当なら今日は訓練の予定だったんだけど……,
83692,mp3051_01,9882,9528,9858,,,,unmatched,evo,犯人还没被捕啊，这到底是怎么回事？,テロ事件が起きたせいで本物の緊急事態になっちゃったんだ。,
83693,mp3051_01,9884,9576,9866,,,,unmatched,evo,直到最后，我们也不知道盘查的目的。,すまないが、今は簡単に通行許可証を発行できないよ。,
83694,mp3051_01,9892,9564,9880,,,,unmatched,evo,呼，今天本应进行训练。,テロ事件の犯人を封じ込めるために検問中なんだ。,
83695,mp3051_01,9894,9576,9882,,,,unmatched,evo,但因为发生了恐怖袭击事件，所以进入到紧急状态。,すまないが、今は簡単に通行許可証を発行できないよ。,
83696,mp3051_01,9906,,9884,,43572,ch2140100373,vector_single (0.99),evo,对不起，现在不能轻易发放通行许可证。,やあ、ようこそセントハイム門へ。,やあ。セントハイム門へようこそ。
83697,mp3051_01,9908,9612,9892,,,,unmatched,evo,为了抓住发动恐怖袭击的犯人这里正在施行盘查制度。,《アーネンベルク》の威容をどうぞ楽しんでいってくれよな。,
83698,mp3051_01,9919,9642,9894,,,,unmatched,evo,对不起，现在不能轻易发放通行许可证。,ようこそ、セントハイム門へ。,
83699,mp3051_01,9921,9690,9906,,,,unmatched,evo,哟，欢迎来到圣海姆门。,ここは王都への通行を管理する関所だけど、歴史のある遺跡だからね。,
83700,mp3051_01,9923,9702,9908,,,,unmatched,evo,请好好体会一下《亚宁堡》的威严。,定期船が就航したあとも観光を目的に訪れる人が多いんだよ。,
83701,mp3051_01,9931,9690,9919,,,,unmatched,evo,欢迎来到圣海姆门。,ここは王都への通行を管理する関所だけど、歴史のある遺跡だからね。,
83702,mp3051_01,9933,9702,9921,,,,unmatched,evo,这个关所用于办理前往王都的手续，同时也是一座历史遗迹。,定期船が就航したあとも観光を目的に訪れる人が多いんだよ。,
83703,mp3051_01,9935,9714,9923,,,,unmatched,evo,在定期船开始运营之后，前来参观的人也有很多。,もうすぐ女王生誕祭だから通る人ももっと増えると思うよ。,
83704,mp3051_01,10062,9965,9931,,,,unmatched,evo,这个关所用于办理前往王都的手续，同时也是一座历史遗迹。,グランセルってのは良い所だね。さすが王都って呼ばれるだけあるよ。,
83705,mp3051_01,10064,9977,9933,,,,unmatched,evo,在定期船开始运营之后，前来参观的人也有很多。,みんな財布の紐がゆるくってさ、あたしらの民芸品も結構売れたんだよ。,
83706,mp3051_01,10066,9989,9935,,,,unmatched,evo,马上就是女王诞生庆典了，由这里通行的人肯定会增多。,さあて、元手もできたし何かオーブメント製品でも仕入れに行こうかしらね。,
83707,mp3051_01,10068,10001,10062,,,,unmatched,evo,格兰赛尔的确是个好地方，不愧是被称为王都的地方啊。,共和国に持っていけばオーブメントは高い値がつくからね。,
83708,mp3051_01,10076,10025,10064,,,,unmatched,evo,大家的钱包都很鼓，我们的民间手工艺品很畅销。,グランセルってのは良い所だね。あたしらの民芸品も結構売れたよ。,
83709,mp3051_01,10078,10037,10066,,,,unmatched,evo,赚够了本钱，就可以去采购一些导力器制品了。,元手もできたことだし何かオーブメント製品でも仕入れに行こうかしらね。,
83710,mp3051_01,10429,10114,10068,,,,unmatched,evo,把导力器拿到共和国卖，一定能卖出好价钱。,あ……,
83711,mp3051_01,10431,10126,10076,,,,unmatched,evo,格兰赛尔的确是个好地方。我们的民间手工艺品很畅销。,よう、久しぶり。,
83712,mp3051_01,10435,10144,10078,,,,unmatched,evo,赚够了本钱，就可以去采购一些导力器制品了。,……？,
83713,mp3051_01,10440,10150,10429,,,,unmatched,evo,啊……,……？,
83714,mp3051_01,10447,10168,10431,,,,unmatched,evo,哟，好久不见了。,ああ、誰かと思えば……ほんとに久しぶりだね。,
83715,mp3051_01,10452,10174,10435,,,,unmatched,evo,……？,ああ、誰かと思えば……ほんとに久しぶりだね。,
83716,mp3051_01,10459,10192,10440,,,,unmatched,evo,……？,へっ？　誰？,
83717,mp3051_01,10464,10198,10447,,,,unmatched,evo,啊，我还以为是谁呢……真的是好久不见了。,へっ？　誰？,
83718,mp3051_01,10471,10216,10452,,,,unmatched,evo,啊，我还以为是谁呢……真的是好久不见了。,ほら、ロレントでクオーツの欠片を探してた子だよ。,
83719,mp3051_01,10476,10222,10459,,,,unmatched,evo,嗯？是谁啊？,ほら、ロレントでクオーツの欠片を探してた子だよ。,
83720,mp3051_01,10483,10240,10464,,,,unmatched,evo,嗯？是谁啊？,ずいぶん前だけど依頼を引き受けたじゃない。,
83721,mp3051_01,10488,10246,10471,,,,unmatched,evo,忘了吗，就是在洛连特寻找结晶回路碎片的那个孩子啊。,ずいぶん前だけど依頼を引き受けたじゃない。,
83722,mp3051_01,10495,10264,10476,,,,unmatched,evo,忘了吗，就是在洛连特寻找结晶回路碎片的那个孩子啊。,これからグランセルに行くの？,
83723,mp3051_01,10500,10270,10483,,,,unmatched,evo,我们当时不是接受了他的委托吗。,これからグランセルに行くの？,
83724,mp3051_01,10505,10282,10488,,,,unmatched,evo,我们当时不是接受了他的委托吗。,いや、ツァイスに行くとこ。グランセルで品物が売れたから……,
83725,mp3051_01,10507,10294,10495,,,,unmatched,evo,你准备去格兰赛尔吗？,お袋、そのミラを使ってオーブメントを仕入れるんだって。,
83726,mp3051_01,10509,10306,10500,,,,unmatched,evo,你准备去格兰赛尔吗？,ま、ちょっとはお袋にも物の値打ちが分かったってとこか。,
83727,mp3051_01,10513,10324,10505,,,,unmatched,evo,不，去蔡斯。我之前在格兰赛尔卖了些东西……,どうでもいいけどあいっかわらず生意気ね～。,
83728,mp3051_01,10518,10330,10507,,,,unmatched,evo,老妈说要用那些米拉买些导力器回去。,どうでもいいけどあいっかわらず生意気ね～。,
83729,mp3051_01,10523,10342,10509,,,,unmatched,evo,嘿，老妈也开始知道什么东西才是有价值的了。,そう？　当たり前のことしか言ってないと思うけど。,
83730,mp3051_01,10525,10354,10513,,,,unmatched,evo,怎么样都好啦。你还是老样子，那么拽呢。,じゃ、またね。あんまりフラフラしてるとお袋がまたうるさいんでね。,
83731,mp3051_01,10533,10378,10518,,,,unmatched,evo,怎么样都好啦。你还是老样子，那么拽呢。,グランセルってやっぱ凄かったよ。,
83732,mp3051_01,10535,10390,10523,,,,unmatched,evo,是吗？我觉得自己只不过是说了理所当然的话而已。,みんな金持ちみたいでさ、うちの品物もよく売れたんだ。,
83733,mp3051_01,10537,10402,10525,,,,unmatched,evo,再见了。要是回去太晚，老妈就又要唠叨了。,で、これからツァイスに行ってオーブメントを仕入れるんだってさ。,
83734,mp3051_01,10652,10573,10533,,,,unmatched,evo,格兰赛尔果然很棒。,共和国に帰るんだけどせっかくの機会だから飛行船に乗ろうと思ってね。,
83735,mp3051_01,10654,10585,10535,,,,unmatched,evo,大家好像都很有钱，我的东西卖得很顺利。,国際空港のあるグランセルへ向かう途中なんだ。,
83736,mp3051_01,10656,10597,10537,,,,unmatched,evo,接下来要去蔡斯购买导力器。,ま、旅費に限りがあるから王都までは歩きになっちゃうけどね。,
83737,mp3051_01,10664,10621,10652,,,,unmatched,evo,难得有这样的机会，回共和国的时候还是乘坐飞行船吧。,いやあ、王都の発着場を見るのが今から楽しみだよ。,
83738,mp3051_01,14678,,10654,,43572,ch2140100373,blockwise,evo,我正准备去格兰赛尔的国际空港。,やあ。セントハイム門へようこそ。,やあ。セントハイム門へようこそ。
83739,mp3051_01,14681,,10656,,43573,ch2140100374,blockwise,evo,唉，旅费有限，还是步行去王都吧。,王都に行きたいんだったら通行手続をしてもらえるかな？,王都に行きたいんだったら通行手続をしてもらえるかな？
83740,mp3051_01,14694,,10664,,43574,ch0010100376,blockwise,evo,哎呀～我恨不得现在就去王都的起降坪。,うん。通行手続をしてもらえる？,うん。通行手続をしてもらえる？
83741,mp3051_01,14697,,14678,,43575,ch2140100377,blockwise,evo,你们好，欢迎来到圣海姆门。,よし来た。この用紙にサインしてくれ。,よし来た。この用紙にサインしてくれ。
