RemakeVoiceID,RemakeScenaScriptFilename,RemakeScenaScriptLineno,RemakeScenaScriptAddStructLineno,RemakeScenaScriptTranslationLineno,RemakeScenaScriptTranslationAddStructLineno,OldScriptId,OldVoiceFilename,MatchType,RemakeVoiceCategory,RemakeVoiceTranslation,RemakeVoiceText,OldVoiceText
88375,mp4010_02,5931,,5687,5021,44586,ch0330141596,blockwise,evo,协会北边的街道横穿过去就是酒馆了。,この作戦は私たちにしか決行できないものだ。,この作戦は私たちにしか決行できないものだ。
88376,mp4010_02,5933,,5696,5045,44587,ch0330141597,blockwise,evo,想要去格兰赛尔城的话，沿着大街一直往北走就到了。,必ず成功させようじゃないか。,必ず成功させようじゃないか。
88377,mp4010_02,5942,,5698,5057,44588,ch0330141594,blockwise,evo,总之，收集情报的时候请一定要小心。,さっきは格好悪いところを見せてしまったね。,さっきは格好悪いところを見せてしまったね。
88378,mp4010_02,5944,,5931,5728,44589,ch0330141595,blockwise,evo,这次作战只有我们能够执行。,自分の記憶のことは気になるが今は女王陛下の依頼に集中するよ。,自分の記憶のことは気になるが今は女王陛下の依頼に集中するよ。
88379,mp4010_02,5955,,5933,5740,44592,ch0330141598,blockwise,evo,所以一定要成功。,やあ、優勝おめでとう。実に見ごたえのある試合だったよ。,やあ、優勝おめでとう。実に見ごたえのある試合だったよ。
88380,mp4010_02,5957,,5942,5764,44593,ch0330141599,blockwise,evo,不好意思，刚才让你们见笑了。,君たちのような若い遊撃士が出てきたことは私たちにとっても励みになるな。,君たちのような若い遊撃士が出てきたことは私たちにとっても励みになるな。
88381,mp4010_02,5959,,5944,5776,44594,ch0330141600,blockwise,evo,虽说有点在意自己的记忆，但现在必须集中精力完成女王陛下的委托。,私ももっともっと精進しなくてはね。,私ももっともっと精進しなくてはね。
88382,mp4010_02,5967,,5955,5806,44590,ch0330141601,exact,evo,哟，恭喜你们夺冠。那场比赛真是非常精彩刺激。,君たちのような若い遊撃士が出てきたことは私たちにとっても励みになるな。,君たちのような若い遊撃士が出てきたことは私たちにとっても励みになるな。
88383,mp4010_02,5969,,5957,5854,44591,ch0330141602,exact,evo,你们这样年轻的游击士能获得武术大会的冠军，对我们来说更是种激励。,私自身ももっともっと精進しなくてはね。,私自身ももっともっと精進しなくてはね。
88384,mp4010_02,6403,,5959,5866,44572,ch0310141582,blockwise,evo,我也要更加努力修炼才行啊。,情報部も人質なんて姑息な手を使いやがって……,情報部も人質なんて姑息な手を使いやがって……
88385,mp4010_02,6405,,5967,5854,44573,ch0310141583,blockwise,evo,你们这样年轻的游击士能获得武术大会的冠军，对我们来说更是种激励。,ゼッタイお姫様たちを助け出してやろうぜ。,ゼッタイお姫様たちを助け出してやろうぜ。
88386,mp4010_02,6414,,5969,5866,44574,ch0310141580,blockwise,evo,我也要更加努力修炼才行啊。,あのリシャール大佐がまさかクーデターとは……,あのリシャール大佐がまさかクーデターとは……
88387,mp4010_02,6416,,6403,6044,44575,ch0310141581,blockwise,evo,情报部竟然也采取扣押人质这种低级的手段……,俺たちゃ、すっかりだまされてたってことか……,俺たちゃ、すっかりだまされてたってことか……
88388,mp4010_02,6433,,6405,6056,44578,ch0310141584,blockwise,evo,一定要将公主殿下他们救出来。,よう、お前さんたち！,よう、お前さんたち！
88389,mp4010_02,6435,,6414,6080,44579,ch0310141585,blockwise,evo,那位理查德上校竟然是政变的策划人……,今日は負けちまったが悔いの残らない良い試合だったぜ。,今日は負けちまったが悔いの残らない良い試合だったぜ。
88390,mp4010_02,6437,,6416,6092,44580,ch0310141586,blockwise,evo,没想到，我们一直被蒙在鼓里啊……,決勝戦は頑張ってくれよな。,決勝戦は頑張ってくれよな。
88391,mp4010_02,6445,,6433,6128,44576,ch0310141587,exact,evo,哦，是你们啊！,今日は負けちまったが悔いの残らない良い試合だったぜ。,今日は負けちまったが悔いの残らない良い試合だったぜ。
88392,mp4010_02,6447,,6435,6140,44580,ch0310141586,exact,evo,今天我们虽然输了，但比赛本身一点也不让我后悔。,決勝戦は頑張ってくれよな。,決勝戦は頑張ってくれよな。
88393,mp4010_02,6461,6218,6437,6188,,,unmatched,evo,你们决赛可要加油啊。,よっ、さっきはお疲れだったな。,
88394,mp4010_02,6463,6230,6445,6176,,,unmatched,evo,今天我们虽然输了，但比赛本身一点也不让我后悔。,エルナンにはざっと話しといたがちゃんと報告はしておくようにな。,
88395,mp4010_02,6465,6242,6447,6188,,,unmatched,evo,你们决赛可要加油啊。,あ、報酬は山分けとかケチな事は言わないから安心してくれよ？,
88396,mp4010_02,6497,,6461,6218,44583,ch0310141589,blockwise,evo,哟，刚才辛苦了。,よう、今日はお疲れさん。,よう、今日はお疲れさん。
88397,mp4010_02,6499,,6463,6230,44584,ch0310141590,blockwise,evo,我已经大致跟艾南说过了，不过你们记得好好报告啊。,明日はお前さんたちも含めてどこと当たっても強豪ばかりだな。,明日はお前さんたちも含めてどこと当たっても強豪ばかりだな。
88398,mp4010_02,6501,,6465,6242,44585,ch0310141591,blockwise,evo,啊，报酬不用平分的，放心，我可没那么小气。,腕が鳴るってもんだぜ。,腕が鳴るってもんだぜ。
88399,mp4010_02,6509,,6497,6290,44581,ch0310141592,exact,evo,哟，今天辛苦了。,明日はお前さんたちも含めてどこと当たっても強豪だな。,明日はお前さんたちも含めてどこと当たっても強豪だな。
88400,mp4010_02,6511,,6499,6302,44585,ch0310141591,exact,evo,连你们在内，明天不管遇到那一组，都是强敌呢。,腕が鳴るってもんだぜ。,腕が鳴るってもんだぜ。
88401,mp4010_02,7167,,6501,6350,44540,ch0320141550,blockwise,evo,我已经跃跃欲试了。,突入のほうは任せたよ。,突入のほうは任せたよ。
88402,mp4010_02,7169,,6509,6338,44541,ch0320141551,blockwise,evo,连你们在内，明天不管遇到那一组，都是劲敌啊。,何、あんたたちならきっとやってのけるさ。,何、あんたたちならきっとやってのけるさ。
88403,mp4010_02,7178,,6511,6350,44542,ch0320141548,blockwise,evo,我已经跃跃欲试了。,こんなに大きな依頼はあたしも初めてだよ。,こんなに大きな依頼はあたしも初めてだよ。
88404,mp4010_02,7180,,7167,6568,44543,ch0320141549,blockwise,evo,突击的任务就拜托你们了。,失敗は許されないし、作戦は綿密に立てないとね。,失敗は許されないし、作戦は綿密に立てないとね。
88405,mp4010_02,7191,,7169,6580,44546,ch0320141557,blockwise,evo,没问题，你们一定能行。,やあ、優勝おめでとう。,やあ、優勝おめでとう。
88406,mp4010_02,7193,,7178,6604,44547,ch0320141558,blockwise,evo,我也是初次接受如此重要的委托呢。,とても見ごたえのある試合であたしたちにも参考になったよ。,とても見ごたえのある試合であたしたちにも参考になったよ。
88407,mp4010_02,7195,,7180,6616,44548,ch0320141559,blockwise,evo,这次只许成功不许失败，必须要制定严密的作战计划。,あんたたちとはいつか一緒に仕事をしたいもんだね。,あんたたちとはいつか一緒に仕事をしたいもんだね。
88408,mp4010_02,7203,,7191,6646,44551,ch0320141552,blockwise,evo,哟，恭喜你们获胜。,とても見ごたえのある試合であたしたちにも参考になったよ。,あんたたちは明日決勝戦だね。
88409,mp4010_02,7205,,7193,6694,44550,ch0320141556,blockwise,evo,真是很值得一看的比赛呢，对我们也很有参考价值。,あんたたちとは今度いつか一緒に仕事をしたいもんだね。,遊撃士の代表として恥じない試合をしておくれ。
88410,mp4010_02,7225,,7195,6706,44551,ch0320141552,blockwise,evo,真想什么时候有机会和你们一起执行任务呢。,あんたたちは明日決勝戦だね。,あんたたちは明日決勝戦だね。
88411,mp4010_02,7227,,7203,6694,44552,ch0320141553,blockwise,evo,真是很值得一看的比赛呢，对我们也很有参考价值。,遊撃士の代表として恥じない試合をしておくれ。,遊撃士の代表として恥じない試合をしておくれ。
88412,mp4010_02,7229,,7205,6706,44553,ch0320141554,blockwise,evo,真想什么时候有机会和你们一起执行任务呢。,ま、今さらあんたたちに言うことじゃないと思うけどね。,ま、今さらあんたたちに言うことじゃないと思うけどね。
88413,mp4010_02,7237,,7225,6790,44551,ch0320141552,exact,evo,你们明天要参加决赛吧。,あんたたちは明日決勝戦だね。,あんたたちは明日決勝戦だね。
88414,mp4010_02,7239,,7227,6802,44552,ch0320141553,exact,evo,作为游击士协会的代表，不要给协会蒙羞哦。,遊撃士の代表として恥じない試合をしておくれ。,遊撃士の代表として恥じない試合をしておくれ。
88415,mp4010_02,7251,6826,7229,6766,,,unmatched,evo,不过，其实这些话也用不着对现在的你们说了。,さて、と……,
88416,mp4010_02,7253,,7237,6790,44555,ch0320141563,exact,evo,你们明天要参加决赛吧。,今日も気合を入れていくとするかい。,今日も気合を入れていくとするかい。
88417,mp4010_02,7264,,7239,6802,44557,ch0320141564,blockwise,evo,作为游击士协会的代表，不要给协会蒙羞哦。,やあ、あんたたちかい。まずは初戦突破おめでとう。,やあ、あんたたちかい。まずは初戦突破おめでとう。
88418,mp4010_02,7266,,7251,6826,44558,ch0320141565,blockwise,evo,那么……,はは、あんなところでレイヴンの連中とやりあうなんて思ってなかったんじゃないかい？,はは、あんなところでレイヴンの連中とやりあうなんて思ってなかったんじゃないかい？
88419,mp4010_02,7268,,7253,6838,44559,ch0010141566,blockwise,evo,今天也要鼓足干劲啊。,ま、まあね……びっくりしちゃったわ。,ま、まあね……びっくりしちゃったわ。
88420,mp4010_02,7270,,7264,6868,44560,ch0010141567,blockwise,evo,哟，是你们啊。恭喜你们首战告捷。,でも、あれからあいつらも随分と変わったみたいねー。,でも、あれからあいつらも随分と変わったみたいねー。
88421,mp4010_02,7272,,7266,6880,44561,ch0020141568,blockwise,evo,哈哈，你们没有想到会和渡鸦帮那群家伙交手吧？,そうだね、このまま先輩のアガットさんみたいに遊撃士になったりして。,そうだね、このまま先輩のアガットさんみたいに遊撃士になったりして。
88422,mp4010_02,7274,,7268,6892,44562,ch0010141569,blockwise,evo,是、是啊……吃了一惊呢。,げ……あんなのは１人で十分すぎだってば。,げ……あんなのは１人で十分すぎだってば。
88423,mp4010_02,7276,,7270,6904,44563,ch0320141570,blockwise,evo,不过自从那次之后，他们已经有很大的变化了呢。,フフ、やつらも頑張ったけど正直あたしが驚いたのはあんたたちのほうさ。,フフ、やつらも頑張ったけど正直あたしが驚いたのはあんたたちのほうさ。
88424,mp4010_02,7278,,7272,6916,44564,ch0320141571,blockwise,evo,是啊，他们如果能改过自新，说不定会成为像前辈阿加特兄那样的游击士呢。,ルーアン支部を通して活躍ぶりを聞いちゃいたが、どうやら想像以上に腕を上げたね。,ルーアン支部を通して活躍ぶりを聞いちゃいたが、どうやら想像以上に腕を上げたね。
88425,mp4010_02,7280,,7274,6928,44565,ch0010141572,blockwise,evo,哼……那样的家伙有一个都已经嫌多了。,そ、そうかな……,そ、そうかな……
88426,mp4010_02,7282,,7276,6940,44566,ch0010141573,blockwise,evo,呵呵，虽然他们也很努力，但说实话让我吃惊的是你们呢。,カルナさんにほめられると何だか照れちゃうわね。,カルナさんにほめられると何だか照れちゃうわね。
88427,mp4010_02,7284,,7278,6952,44567,ch0320141574,blockwise,evo,虽说通过卢安分部听说了你们的活跃表现，但实力的成长已经超出了我的想象。,はは、あたしはあんたたちとも戦えるのを楽しみにしてるよ。,はは、あたしはあんたたちとも戦えるのを楽しみにしてるよ。
88428,mp4010_02,7286,,7280,6964,44568,ch0010141575,blockwise,evo,是、是吗……,うん、あたしも！,うん、あたしも！
88429,mp4010_02,7288,,7282,6976,44569,ch0020141576,blockwise,evo,让卡露娜姐姐这样一称赞，我都有些不好意思了呢。,その時はよろしくお願いします。,その時はよろしくお願いします。
88430,mp4010_02,7296,,7284,6988,44556,ch0320141577,exact,evo,哈哈，我非常期待和你们交手哦。,エステル、ヨシュア、あんたたちとも戦えるのを今から楽しみにしてるよ。,エステル、ヨシュア、あんたたちとも戦えるのを今から楽しみにしてるよ。
88431,mp4010_02,7308,,7286,7000,44570,ch0320141578,normalized,evo,嗯，我也是！,さーてと……,さーてと……
88432,mp4010_02,7310,,7288,7012,44571,ch0320141579,exact,evo,到时还请多多关照。,試合前に軽く手配魔獣でも相手に体を慣らしてこようかね。,試合前に軽く手配魔獣でも相手に体を慣らしてこようかね。
88433,mp4010_02,7314,7090,7296,7036,,,unmatched,evo,艾丝蒂尔、约书亚，我从现在开始就期待着能和你们交手哦。,そうだ、あんたたちもエルナンから話を聞いたみたいだね？,
88434,mp4010_02,7316,7102,7308,7060,,,unmatched,evo,那么……,遊撃士としての経験を積むついでだ、あたしからも頼んだよ。,
88435,mp4010_02,7318,7114,7310,7072,,,unmatched,evo,比赛之前就去找些通缉魔兽热一热身吧。,クルツの旦那の助けになってやってくれ。,
88436,mp4010_02,7549,,7314,7090,44532,ch0120141542,exact,evo,对了，你们也从艾南那里听说了吧？,作戦が始まったら余裕は全くなさそうね。,作戦が始まったら余裕は全くなさそうね。
88437,mp4010_02,7551,,7316,7102,44533,ch0120141543,exact,evo,就当是积累游击士经验，我也拜托你们了。,今のうちに装備をきちんと整えておかなきゃ。,今のうちに装備をきちんと整えておかなきゃ。
88438,mp4010_02,7560,,7318,7114,44534,ch0120141540,vector_search (1.00),evo,帮克鲁茨那家伙一把吧。,話が大きすぎてさっきは混乱しちゃったけどようやく事態が飲み込めてきたかな。,話が大きすぎてさっきは混乱しちゃったけどようやく事態が飲み込めてきたわ。
88439,mp4010_02,7562,,7549,7370,44535,ch0120141541,vector_search (1.00),evo,作战一旦开始，就容不得半分大意。,これだけの事件となるとさすがに緊張しちゃうよね……,これだけの事件となるとさすがに緊張しちゃうわね……
88440,mp4010_02,7589,,7551,7382,44536,ch0120141544,exact,evo,所以一定要趁现在整理好装备。,よーし、今日も仕事に大会、両方とも頑張るぞ！,よーし、今日も仕事に大会、両方とも頑張るぞ！
88441,mp4010_02,7610,,7560,7406,44537,ch0120141547,vector_search (0.86),evo,事情太复杂了，我刚才还有点混乱，现在总算搞清楚状况了。,やあ、エステルちゃんたち！ジンさんは見つかった？,やあ、新人君たち！ジンさんは見つかった？
88442,mp4010_02,7612,,7562,7418,44539,ch0120141546,exact,evo,这么大的事件果然还是会紧张呢……,君たちと戦えるのを楽しみにしてるからね！,君たちと戦えるのを楽しみにしてるからね！
88450,mp4010_02,10503,,10459,8068,45078,ch0010100625,blockwise,evo,没错！绝对不能输给军队那些人！,えっと……,えっと……
88451,mp4010_02,10506,,10475,8164,45079,ch0020100626,blockwise,evo,那么……差不多该出发了吧。,どうも、お邪魔します。,どうも、お邪魔します。
88453,mp4010_02,10519,,10503,8332,45081,ch0010100628,blockwise,evo,啊……,あ……ルーアンのカルナさん！,あ……ルーアンのカルナさん！
88458,mp4010_02,10563,8686,10536,8530,,,unmatched,evo,我记得……你们是和雪拉前辈在一起的新人吧？,あ、うん、初めまして。,
88459,mp4010_02,10565,8698,10546,8584,,,unmatched,evo,啊，你们就是卡西乌斯先生的孩子！,（あたしよりも年上っぽいけど  結構やりそうなお姉さんみたいね。）,
88460,mp4010_02,10567,,10549,8602,45086,ch0020100633,exact,evo,听雪拉前辈说过你们，是艾丝蒂尔和约书亚，对吧？,どうも、ご無沙汰しています。,どうも、ご無沙汰しています。
88462,mp4010_02,10592,8836,10565,8698,,,unmatched,evo,（看起来比我年长一些，　感觉是个挺能干的姐姐呢。）,あはは、ご無沙汰してます。アネラスさんもボースから来てたんだ。,
88463,mp4010_02,10599,,10567,8710,45087,ch0020100634,blockwise,evo,嗯，很久不见了。,でも、どうして皆さんが王都に集まっているんですか？,でも、どうして皆さんが王都に集まっているんですか？
88471,mp4010_02,10691,,10629,9040,45095,ch0010100642,blockwise,evo,那么，我们也告辞了。,は～、あれだけ遊撃士が揃うとなんだか壮観って感じよね。,は〜、あれだけ遊撃士が揃うとなんだか壮観って感じよね。
88472,mp4010_02,10693,,10644,9130,45096,ch0020100643,blockwise,evo,再见，艾丝蒂尔、约书亚！,そうだね……みんな凄腕みたいだし。,そうだね……みんな凄腕みたいだし。
88473,mp4010_02,10695,,10652,9178,45097,ch0020100644,blockwise,evo,……告辞了。,出場するとか言ってたからひょっとして……,出場するとか言ってたからひょっとして……
88476,mp4010_02,10704,,10695,9436,45100,ch0010100647,blockwise,evo,刚才你们说到出场，难道是……,へ～っ……って。,へ〜っ……って。
88477,mp4010_02,10728,,10698,9454,45101,ch0010100648,blockwise,evo,嗯，你想得没错。,す、すみません！,す、すみません！
88478,mp4010_02,10731,,10702,9478,45102,ch0010100649,blockwise,evo,他们现在正要出席武术大会的预赛。,あたし、ツァイス支部から来たエステル・ブライトっていいます。,あたし、ツァイス支部から来たエステル・ブライトっていいます。
88479,mp4010_02,10734,,10704,9490,45103,ch0020100650,blockwise,evo,哎……,同じく、ヨシュア・ブライトです。,同じく、ヨシュア・ブライトです。
88483,mp4010_02,10755,,10743,9724,45107,ch0020100654,blockwise,evo,我是艾南。负责管理格兰赛尔分部。,はい、わかりました。,はい、わかりました。
88484,mp4010_02,10761,9832,10745,9736,,,unmatched,evo,之前我收到了雾香的联络，所以知道你们今天会来的。,エステルとヨシュアは転属手続の書類にサインした。,
88489,mp4010_02,10783,,10772,9898,45113,ch0010100659,blockwise,evo,欢迎来到游击士协会格兰赛尔分部。,あ、うん、そうだけど……,あ、うん、そうだけど……
88490,mp4010_02,10785,,10775,9916,45114,ch0010100660,blockwise,evo,就我个人来说，可是很期待你们的到来呢。,やっぱりエルナンさんも父さんの知り合いなのよね？,やっぱりエルナンさんも父さんの知り合いなのよね？
88493,mp4010_02,10793,,10785,9976,45117,ch0010100663,blockwise,evo,艾南哥哥，你也和老爸认识吗？,うん……,うん……
88494,mp4010_02,10796,,10788,9994,45118,ch0010100664,blockwise,evo,是啊，我经常受到卡西乌斯先生的照顾呢。,しばらく留守にするって手紙はあったんだけど……,しばらく留守にするって手紙はあったんだけど……
88495,mp4010_02,10799,,10790,10006,45119,ch0020100665,blockwise,evo,我听说，他出去旅行一直没有回来是吧？,具体的に、どこに行くのかは書かれていなかったんです。,具体的に、どこに行くのかは書かれていなかったんです。
88496,mp4010_02,10803,,10793,10024,45120,ch0020100666,blockwise,evo,嗯……,ロレントからツァイスまで一通り回ってみたんですけど父の消息は分かりませんでした。,ロレントからツァイスまで一通り回ってみたんですけど父の消息は分かりませんでした。
88501,mp4010_02,10823,,10812,10138,45125,ch0010100671,blockwise,evo,不过还真是麻烦啊……,……………………………,……………………………
88502,mp4010_02,10825,,10814,10150,45126,ch0020100672,blockwise,evo,现在由于军队对恐怖袭击实行的对策，王都的游击士活动受到了很大的限制。,……………………………,……………………………
88504,mp4010_02,10841,,10823,10204,45128,ch0010100674,blockwise,evo,……………………………,えっと、実は……,えっと、実は……
88505,mp4010_02,10844,,10825,10216,45129,ch0010100675,blockwise,evo,……………………………,あたしたち、そのあたりの裏事情を知ってたりするのよね。,あたしたち、そのあたりの裏事情を知ってたりするのよね。
88507,mp4010_02,10848,,10841,10312,45131,ch0020100677,blockwise,evo,嗯，不瞒您说……,ツァイス地方での事件も含めて報告させていただきます。,ツァイス地方での事件も含めて報告させていただきます。
88508,mp4010_02,12557,11024,10844,10330,,,unmatched,evo,其中的内幕我们两个就知道。,エステルとヨシュアはレイストン要塞で知った事実とラッセル博士の依頼について説明した。,
88510,mp4010_02,12565,,10848,10354,45134,ch0010100679,blockwise,evo,连同蔡斯地区发生的事情一并向您报告吧。,あれ……エルナンさん、どうしたの？,あれ……エルナンさん、どうしたの？
88515,mp4010_02,12588,,12577,11144,45139,ch0010100684,blockwise,evo,理查德上校控制了王国军队……,で、でも本当なんだってば！,で、でも本当なんだってば！
88516,mp4010_02,12590,,12579,11156,45140,ch0020100685,blockwise,evo,情报部特殊部队自导自演的恐怖袭击事件……,ツァイス支部のキリカさんに問い合わせてもらえば判ります。,ツァイス支部のキリカさんに問い合わせてもらえば判ります。
88522,mp4010_02,12614,,12603,11300,45146,ch0010100691,blockwise,evo,不过话说回来，理查德上校在王都拥有极高的人望……,やっぱりそうなんだ……,やっぱりそうなんだ……
88523,mp4010_02,12616,,12605,11312,45147,ch0020100692,blockwise,evo,不怕被你们笑话，在听你们说这件事之前，我也对他很有好感呢。,さすが、情報部だけあって情報操作は完璧みたいですね。,さすが、情報部だけあって情報操作は完璧みたいですね。
88526,mp4010_02,12634,,12616,11378,45150,ch0010100695,blockwise,evo,不愧是情报部，操纵情报的手法真是滴水不漏。,もちろん、そのつもりよ。,もちろん、そのつもりよ。
88527,mp4010_02,12636,,12623,11420,45151,ch0010100696,blockwise,evo,游击士协会从原则上来说，是不能干涉军队的……但是，这也不代表我们就此袖手旁观。,ただ問題なのは、どうやったら、女王様に会えるかなんだけど……,ただ問題なのは、どうやったら、女王様に会えるかなんだけど……
88530,mp4010_02,12646,,12636,11498,45154,ch0010100699,blockwise,evo,不过问题是，怎么样才能见到女王呢……,え、そうなの！？,え、そうなの！？
88531,mp4010_02,12648,,12641,11528,45155,ch0010100700,blockwise,evo,是啊……,なーんだ♪心配して損しちゃった。,なーんだ♪心配して損しちゃった。
88532,mp4010_02,12658,,12643,11540,45156,ch0020100701,blockwise,evo,正常情况下，有游击士协会的介绍信，就可以直接晋见女王了……,エステル……そう簡単には行かないと思う。,エステル……そう簡単には行かないと思う。
88533,mp4010_02,12662,,12646,11558,45157,ch0020100702,blockwise,evo,哎，是吗！？,何といっても、城を守る親衛隊がテロリスト扱いされているんだ。,何といっても、城を守る親衛隊がテロリスト扱いされているんだ。
88534,mp4010_02,12664,,12648,11570,45158,ch0020100703,blockwise,evo,什么嘛～♪原来只是虚惊一场。,それが何を意味するか分かるかい？,それが何を意味するか分かるかい？
88535,mp4010_02,12666,,12658,11630,45159,ch0010100704,blockwise,evo,艾丝蒂尔……事情可没有这么简单。,え、それってつまり……,え、それってつまり……
88536,mp4010_02,12678,,12662,11654,45160,ch0020100705,blockwise,evo,不管怎么说，守城的亲卫队都被当成恐怖分子了。,いや、むしろ警備は厳重になっているだろうね。,いや、むしろ警備は厳重になっているだろうね。
88537,mp4010_02,12682,,12664,11666,45161,ch0020100706,blockwise,evo,你知道这意味着什么吗？,つまり、レイストン要塞と同じくグランセル城もリシャール大佐に掌握された可能性が高いってことさ。,つまり、レイストン要塞と同じくグランセル城もリシャール大佐に掌握された可能性が高いってことさ。
88538,mp4010_02,12684,,12666,11678,45162,ch0020100707,blockwise,evo,哎，你是说……,たとえ紹介状があったとしても握りつぶされてしまうと思うよ。,たとえ紹介状があったとしても握りつぶされてしまうと思うよ。
88539,mp4010_02,12693,,12678,11744,45170,ch0010100708,blockwise,evo,不，正好相反。警备会变得更加森严。,あ、あんですってー！？,あ、あんですってー！？
88540,mp4010_02,12696,,12682,11768,45171,ch0010100709,normalized,evo,也就是说，格兰赛尔城恐怕和雷斯顿要塞一样，也在理查德上校的控制之下。,それじゃあ、どうやって女王様に会えばいいのよ～！？,それじゃあ、どうやって女王様に会えばいいのよ〜！？
88541,mp4010_02,12705,,12684,11906,45167,ch0020100712,blockwise,evo,就算有游击士协会的介绍信，恐怕也会被他们拦下来。,その可能性もありそうだけど……,その可能性もありそうだけど……
88542,mp4010_02,12708,,12693,11960,45168,ch0020100713,blockwise,evo,什、什么！？,それより、レイストン要塞と同じくグランセル城もリシャール大佐に掌握された可能性が高いってことさ。,それより、レイストン要塞と同じくグランセル城もリシャール大佐に掌握された可能性が高いってことさ。
88543,mp4010_02,12710,,12696,11852,45169,ch0020100714,blockwise,evo,那样的话，到底该怎么才能和女王会面呢！？,たとえ紹介状があっても、握りつぶされてしまうと思うよ。,たとえ紹介状があっても、握りつぶされてしまうと思うよ。
88544,mp4010_02,12719,,12705,11876,45170,ch0010100708,blockwise,evo,这种可能性也有……,あ、あんですってー！？,あ、あんですってー！？
88545,mp4010_02,12722,,12708,11894,45171,ch0010100709,normalized,evo,更关键的是，格兰赛尔城恐怕和雷斯顿要塞一样，也在理查德上校的控制之下。,それじゃあ、どうやって女王様に会えばいいのよ～！？,それじゃあ、どうやって女王様に会えばいいのよ〜！？
88546,mp4010_02,12732,,12710,11906,45174,ch0020100719,exact,evo,就算有游击士协会的介绍信，恐怕也会被他们拦下来。,うん、その可能性が高そうだ。,うん、その可能性が高そうだ。
88547,mp4010_02,12734,,12719,11960,45175,ch0020100720,exact,evo,什、什么！？,レイストン要塞と同じくグランセル城もリシャール大佐に掌握されている可能性が高いと思う。,レイストン要塞と同じくグランセル城もリシャール大佐に掌握されている可能性が高いと思う。
88548,mp4010_02,12743,,12722,11978,45176,ch0010100721,normalized,evo,那样的话，到底该怎么才能和女王会面呢！？,うう、やっぱりそっか～……,うう、やっぱりそっか〜……
88549,mp4010_02,12747,,12732,12008,45177,ch0010100722,blockwise,evo,嗯，很有可能。,そうなると簡単には女王様に会えそうもないわね。,そうなると簡単には女王様に会えそうもないわね。
88550,mp4010_02,12757,,12734,12020,45178,ch0020100710,blockwise,evo,格兰赛尔城恐怕和雷斯顿要塞一样，也在理查德上校的控制之下。,レイストン要塞みたいに城にも忍び込めればいいんだけど……,レイストン要塞みたいに城にも忍び込めればいいんだけど……
88551,mp4010_02,12760,,12743,12074,45179,ch0020100711,blockwise,evo,唔，果然如此……,さすがに同じ手が２度通用するほど甘くはないだろうね。,さすがに同じ手が２度通用するほど甘くはないだろうね。
88552,mp4010_02,12762,,12747,12098,45180,ch0010100725,blockwise,evo,我们很难轻易见到女王啊。,うーん……,うーん……
88553,mp4010_02,12771,,12757,12140,45181,ch0010100726,blockwise,evo,像在雷斯顿要塞那样，潜入王城的做法虽然可行……,ここで考えてても仕方ないからとりあえずお城に行ってみない？,ここで考えてても仕方ないからとりあえずお城に行ってみない？
88554,mp4010_02,12775,,12760,12158,45182,ch0010100727,blockwise,evo,但再次用同样的手法，应该不会那么简单就成功吧。,うまくすれば、門番あたりから情報が聞き出せるかもしれないし。,うまくすれば、門番あたりから情報が聞き出せるかもしれないし。
88555,mp4010_02,12777,,12762,12170,45183,ch0020100728,blockwise,evo,嗯……,それは構わないけど……一つ注意しておくことがある。,それは構わないけど……一つ注意しておくことがある。
88556,mp4010_02,12785,,12771,12224,45184,ch0020100729,blockwise,evo,在这里想也没用，先去王城看看吧。,僕たちが女王陛下に面会しようとしていることは隠しておいた方がいいと思うんだ。,僕たちが女王陛下に面会しようとしていることは隠しておいた方がいいと思うんだ。
88557,mp4010_02,12787,,12775,12248,45185,ch0020100730,blockwise,evo,要是运气好，说不定能从门卫那里得到什么情报。,リシャール大佐の耳に入ったら妨害される可能性が高いからね。,リシャール大佐の耳に入ったら妨害される可能性が高いからね。
88558,mp4010_02,12790,,12777,12260,45186,ch0010100731,blockwise,evo,这样倒是没什么问题……不过行动的时候还是要注意一点。,あ、なるほど……,あ、なるほど……
88562,mp4010_02,12813,,12797,12380,45190,ch0010100735,blockwise,evo,确实如此，最好连其他的游击士也瞒着。,わかったわ、エルナンさん。,わかったわ、エルナンさん。
88563,mp4010_02,12815,,12802,12410,45191,ch0020100736,blockwise,evo,顺便告诉你们，沿着大街一直往北走就到王城了。,何か分かったら報告します。,何か分かったら報告します。
88564,mp4010_02,14068,,12806,12434,45192,ch0590101080,blockwise,evo,总之，收集情报的时候请一定要小心。,なるほど、確かにジンさんから遊撃士の助っ人は頼まれていました。,なるほど、確かにジンさんから遊撃士の助っ人は頼まれていました。
88565,mp4010_02,14071,,12813,12476,45193,ch0590101081,blockwise,evo,我知道了，艾南哥哥。,あなたたちは博士の依頼があるのであえて紹介はしなかったのですが……,あなたたちは博士の依頼があるのであえて紹介はしなかったのですが……
88566,mp4010_02,14073,,12815,12488,45194,ch0590101082,blockwise,evo,打听到什么会立刻回来报告的。,公爵閣下の気まぐれのおかげで依頼と大会が重なったわけですね。,公爵閣下の気まぐれのおかげで依頼と大会が重なったわけですね。
