RemakeVoiceID,RemakeScenaScriptFilename,RemakeScenaScriptLineno,RemakeScenaScriptAddStructLineno,RemakeScenaScriptTranslationLineno,RemakeScenaScriptTranslationAddStructLineno,OldScriptId,OldVoiceFilename,MatchType,RemakeVoiceCategory,RemakeVoiceTranslation,RemakeVoiceText,OldVoiceText
53769,mp0010_03,6362,5653,6362,,,,unmatched,evo,我刚进蔡斯的中央工房的时候，也完全不会用导力器。,僕もツァイスの中央工房に入り立ての頃はまるで使えなかったからなぁ。,
53770,mp0010_03,6366,5671,6366,,,,unmatched,evo,佛莱迪先生，你也有过那个阶段啊？,フライディさんも？,
53771,mp0010_03,6371,5677,6371,,,,unmatched,evo,佛莱迪先生，你也有过那个阶段啊？,フライディさんも？,
53772,mp0010_03,6376,5689,6376,,,,unmatched,evo,嗯，但就算不会用也没事，还是可以当技师。,ああ、もっとも使えなくても技師にはなれるけどね。,
53773,mp0010_03,6378,5701,6378,,,,unmatched,evo,艾丝蒂尔既然要成为游击士，就得好好努力才行呢。,エステルは遊撃士を目指してるんだから頑張らなきゃね。,
53774,mp0010_03,6382,5719,6382,,,,unmatched,evo,哼～,ちぇ～っ。,
53775,mp0010_03,6387,5725,6387,,,,unmatched,evo,哼～,ちぇ～っ。,
53776,mp0010_03,6398,5749,6398,,,,unmatched,evo,刚开始使用战术导力器时，谁都会有些困惑的。,戦術オーブメントの扱いは最初は誰でも戸惑うよ。,
53777,mp0010_03,6400,5761,6400,,,,unmatched,evo,不过，一旦掌握了诀窍，就算是艾丝蒂尔也能熟练使用。,エステルだってコツを掴めば上手く扱えるようになるさ。,
53778,mp0010_03,6816,,6816,,3510,ch0030000441,exact,evo,最后要做的就是解锁新的插槽。,最後にやってもらうのは新しいスロットの開封よ。,最後にやってもらうのは新しいスロットの開封よ。
53779,mp0010_03,6818,,6818,,3528,ch0030000475,vector_search (0.89),evo,艾丝蒂尔和约书亚，你们自己决定要解锁谁的插槽。,エステルとヨシュア、どちらのスロットを開封するかは自分たちで決めなさい。,どっちのスロットを開封するのかはあなたたち２人で決めるといいわ。
53780,mp0010_03,6855,6562,6855,,,,unmatched,evo,艾丝蒂尔，约书亚，请你们把结晶回路装到各自的导力器中，达到可以使用回复和攻击魔法的状态。,エステルとヨシュア、それぞれのオーブメントにクオーツをセットして、回復と攻撃のアーツが使える状態にしなさい。,
53781,mp0010_03,6857,6574,6857,,,,unmatched,evo,回复魔法回复术只要装备水属性结晶回路就能使用了哦。,回復のアーツティアは水属性のクオーツをセットすれば使えるようになるわよ。,
53782,mp0010_03,6906,6712,6906,,,,unmatched,evo,基本上艾丝蒂尔可以装备任何属性……,基本的にエステルはどんな属性でもセットできるけど……,
53783,mp0010_03,6908,6724,6908,,,,unmatched,evo,但要注意约书亚的中央插槽只能装备时属性。,ヨシュアの中央スロットには時属性しかセットできないから注意して。,
53784,mp0010_03,6910,6736,6910,,,,unmatched,evo,首先试着合成水属性的结晶回路和时属性的结晶回路。,まずは水属性のクオーツと時属性のクオーツを合成してみなさい。,
53785,mp0010_03,6971,,6971,,3540,ch0280010454,normalized,evo,哇，好可爱～,わ、わっ、カワイイですね～。,わ、わっ、カワイイですね〜。
53786,mp0010_03,8790,,8790,,3543,ch0030000390,exact,evo,在这里学习一下有关工房的主要用途和具体操作。,ここでは工房の利用法を勉強するわ。,ここでは工房の利用法を勉強するわ。
53787,mp0010_03,8793,,8793,,3544,ch0030000391,vector_search (0.99),evo,在工房里可以改造导力魔法所专用的导力器，以及合成功能各异的结晶回路。,工房では、導力魔法を使うための専用のオーブメントを改造したり支援用のクオーツを合成したりできるの。,工房では、導力魔法（オーバルアーツ）を使うための専用のオーブメントを改造したり支援用のクオーツを合成したりできるの。
53788,mp0010_03,8803,,8803,,3545,ch0030000392,exact,evo,魔法能发挥各种不同的效果，熟练掌握的话会给工作带来种种便利。,アーツには多彩な効果があるから使いこなせるようになれば色々と便利よ。,アーツには多彩な効果があるから使いこなせるようになれば色々と便利よ。
53789,mp0010_03,8805,,8805,,3546,ch0030000393,vector_search (0.90),evo,游击士是个与危险相伴的职业，所以会和工房长期打交道的。,遊撃士稼業っていうのは危険と隣り合わせの職業だから工房とも長いお付き合いになるわ。,ブレイサー稼業っていうのは危険と隣り合わせの職業だから工房とも長いお付き合いになるわ。
53790,mp0010_03,8813,,8813,,3547,ch0030000394,blockwise,evo,……嗯，我能说的也只有这些了。,……ま、あたしが説明できることはこれくらいね。,……ま、あたしが説明できることはこれくらいね。
53791,mp0010_03,8815,,8815,,3548,ch0030000395,blockwise,evo,关于导力器技术方面的内容就要由专家为你们解释了。,技術的な説明は専門家にお任せするわ。,技術的な説明は専門家にお任せするわ。
53792,mp0010_03,8822,,8822,,3549,ch0030000396,blockwise,evo,……就是这样了。梅尔达斯先生，之后就麻烦你了。,……というわけでメルダースさん、あとは宜しく。,……というわけでメルダースさん、あとは宜しく。
53793,mp0010_03,8827,,8827,,3550,ch0830000397,blockwise,evo,嗯，交给我吧。,おう、任しとけ。,おう、任しとけ。
53794,mp0010_03,8867,,8867,,3551,ch0830000398,blockwise,evo,那么，想知道什么呢？,で、何を知りてえんだ？,で、何を知りてえんだ？
53795,mp0010_03,8880,,8880,,3552,ch0830000399,vector_search (0.95),evo,导力器嘛，就是通过装备结晶回路来发挥各种效果的机械。,導力器(オーブメント)ってのは、クオーツをセットすることで色んな効果を発揮する機械のことだ。,導力器とは、結晶回路（オーブメントクオーツ）をセットすることで色んな効果を発揮する機械のことだ。
53796,mp0010_03,8882,,8882,,3553,ch0830000400,exact,evo,按照这个定义，照明用具、飞行船引擎等物品都是用导力器制成的……,その定義からすりゃあ、照明や飛行船のエンジンなんかもみんなオーブメントなわけだが……,その定義からすりゃあ、照明や飛行船のエンジンなんかもみんなオーブメントなわけだが……
53797,mp0010_03,8884,,8884,,3554,ch0830000401,normalized,evo,这里说的导力器，是能提升身体能力及使用魔法的战术导力器。,ここで言うオーブメントは、身体能力を高め、魔法を使えるようにする戦術オーブメントってやつのことだ。,ここで言うオーブメントは、身体能力を高め、魔法を使えるようにする《戦術オーブメント》ってやつのことだ。
53798,mp0010_03,8886,,8886,,3555,ch0830000402,vector_search (0.99),evo,这玩意儿是根据个人适性完美调整的独一无二的东西，所以每个人的构造都不一样。,こいつは個人の適性に合わせて完璧に調整された一品物だから、持ち主によって構造が異なるぜ。,こいつは個人の適性に合わせて完璧に調整された１品ものだから、持ち主によって構造が異なるぜ。
53799,mp0010_03,8888,7824,8888,,,,unmatched,evo,具体来说，就是会有限定属性的插槽和形状不同的结晶线……不过现在先不说这些复杂的。,具体的には、属性限定のスロットやそれを繋ぐ線(ライン)の形状が違うんだが……ま、今は難しい話はよしておくとするぜ。,
53800,mp0010_03,8897,,8897,,3554,ch0830000401,normalized,evo,这里说的导力器，是能提升身体能力及使用魔法的战术导力器。,ここで言うオーブメントは、身体能力を高め、魔法を使えるようにする戦術オーブメントってやつのことだ。,ここで言うオーブメントは、身体能力を高め、魔法を使えるようにする《戦術オーブメント》ってやつのことだ。
53801,mp0010_03,8899,,8899,,3555,ch0830000402,vector_search (0.95),evo,这玩意儿是根据个人适性完美调整的独一无二的东西，所以每个人的构造都不一样。,こいつは個人の適性に合わせて完璧に調整された一品物だから、持ち主によって構造が異なるぜ。,こいつは個人の適性に合わせて完璧に調整された１品ものだから、持ち主によって構造が異なるぜ。
53802,mp0010_03,8914,,8914,,3560,ch0830000407,normalized,evo,简单来说就是通过专用战术导力器发动的魔法。,まあ、平たく言うと専用の戦術オーブメントを使って発動する事のできる魔法のことだ。,まあ、平たく言うと専用の《戦術オーブメント》を使って発動する事のできる魔法のことだ。
53803,mp0010_03,8916,,8916,,3561,ch0830000408,exact,evo,利用储存在导力器里叫做《导力》的能量引发各种奇妙现象。,オーブメントの中に蓄えられた《導力》と呼ばれるエネルギーで色々とおかしな現象を起こすわけだな。,オーブメントの中に蓄えられた《導力》と呼ばれるエネルギーで色々とおかしな現象を起こすわけだな。
53804,mp0010_03,8918,,8918,,3562,ch0830000409,vector_search (0.99),evo,导力魔法这名字太拗口，大家都叫它魔法。真是的，一开始就该这么叫嘛。,オーバルアーツじゃ舌噛んじまうからみんなアーツ、アーツって呼びやがる。ったく、最初っからそう呼べってんだ。,オーバルアーツじゃ舌噛んじまうからみんなアーツ、アーツって呼びやがる。ったく、最初（ハナ）っからそう呼べってんだ。
53805,mp0010_03,8920,,8920,,3563,ch0830000410,normalized,evo,魔法有很多种类，想要使用的话，首先得在工房合成结晶回路（Quartz）。,アーツにゃ色んな種類があるんだが使えるようにするには、まず工房で結晶回路(クオーツ)ってのを合成するんだ。,アーツにゃ色んな種類があるんだが使えるようにするには、まず工房で結晶回路（クオーツ）ってのを合成するんだ。
53806,mp0010_03,8922,,8922,,3564,ch0830000411,vector_search (0.89),evo,把结晶回路装到导力器上就能使用魔法了。,そのクオーツをオーブメントにセットするとアーツが使えるようになるって寸法だ。,そのクオーツをオーブメントのスロットにセットするとアーツが使えるようになるってカラクリだ。
53807,mp0010_03,8931,7956,8931,,,,unmatched,evo,简单来说就是通过专用战术导力器发动的魔法。,平たく言うと専用の戦術オーブメントを使って発動する事のできる魔法のことだ。,
53808,mp0010_03,8933,,8933,,3561,ch0830000408,exact,evo,利用储存在导力器里叫做《导力》的能量引发各种奇妙现象。,オーブメントの中に蓄えられた《導力》と呼ばれるエネルギーで色々とおかしな現象を起こすわけだな。,オーブメントの中に蓄えられた《導力》と呼ばれるエネルギーで色々とおかしな現象を起こすわけだな。
53809,mp0010_03,8948,8082,8948,,,,unmatched,evo,结晶回路是将魔兽掉落的耀晶石加工制成的结晶状装备零件。,クオーツってのは魔獣が落とすセピスを加工して作った結晶状の装着パーツだ。,
53810,mp0010_03,8950,8016,8950,,,,unmatched,evo,仔细看的话，能看到里面刻有回路。这就是它名称的由来。,目を凝らして見ると、中に回路が刻み込まれてあってな。だから結晶回路とも呼ばれてるぜ。,
53811,mp0010_03,8952,8028,8952,,,,unmatched,evo,它能提升持有者的能力，还能供持有者使用各种魔法，有各种各样的效果。,所有者の能力を引き上げたり、様々なアーツが使えるようになったり、本当にいろんな効果を持っていやがる。,
53812,mp0010_03,8954,,8954,,3570,ch0830000417,blockwise,evo,结晶回路必须镶嵌在导力器的插槽里才能发挥作用……,クオーツはオーブメントのスロットにセットして初めて効果を発揮するが……,クオーツはオーブメントのスロットにセットして初めて効果を発揮するが……
53813,mp0010_03,8956,,8956,,3571,ch0830000418,blockwise,evo,有些插槽存在属性。只能在其中镶嵌属性与其对应的结晶回路。,スロットによっては、セットできるクオーツの属性が限定されていることもある。,スロットによっては、セットできるクオーツの属性が限定されていることもある。
53814,mp0010_03,8958,,8958,,3572,ch0830000419,blockwise,evo,在合成新的结晶回路之前，最好先考虑好要把它镶嵌在导力器的哪一个位置上。,新しいクオーツを合成するときはあらかじめどこにセットするか、オーブメントを見て決めておけよ。,新しいクオーツを合成するときはあらかじめどこにセットするか、オーブメントを見て決めておけよ。
53815,mp0010_03,8967,8082,8967,,,,unmatched,evo,结晶回路是将魔兽掉落的耀晶石加工制成的结晶状装备零件。,クオーツってのは魔獣が落とすセピスを加工して作った結晶状の装着パーツだ。,
53816,mp0010_03,8969,8094,8969,,,,unmatched,evo,它能提升持有者的能力，还能供持有者使用各种魔法，有各种各样的效果。,所有者の能力を引き上げたり、様々なアーツが使えるようになったり、本当にいろんな効果を持っていやがるぜ。,
53817,mp0010_03,8984,8220,8984,,,,unmatched,evo,耀晶石是魔兽掉落的七耀石的碎片。,セピスってのは、魔獣が落とす七耀石の欠片のことだ。,
53818,mp0010_03,8986,8142,8986,,,,unmatched,evo,根据属性不同，分为地、水、火、风、时、空、幻，总共有7种类型。,属性に応じて、地・水・火・風・時・空・幻、ってな具合に７種類に分かれてやがる。,
53819,mp0010_03,8988,8232,8988,,,,unmatched,evo,在工房里可以用它来合成结晶回路，或者解锁用来安装结晶回路的插槽。,工房ではこいつを使ってクオーツを合成したり、セットするためのスロットが開封できるぜ。,
53820,mp0010_03,8990,8166,8990,,,,unmatched,evo,顺便说一下，耀晶石也可以换成通用货币米拉……,ちなみにセピスは、通貨のミラにも換金できるんだが……,
53821,mp0010_03,8992,8178,8992,,,,unmatched,evo,另外还有混杂了各种耀晶石的耀晶石块这种东西。但这个除了换钱之外没有其他用途。,他にも色んな種類のセピスが混じったセピス塊ってのがあってな。こいつは換金する以外に使い道がねえ。,
53822,mp0010_03,8994,8190,8994,,,,unmatched,evo,所以要换成米拉的话，先从耀晶石块开始换是常识。,つうわけでミラに換金する時はまずはセピス塊から、ってのが定石だ。,
53823,mp0010_03,8996,8202,8996,,,,unmatched,evo,……不过等你们研修结束后，再帮你们兑换吧。,……ま、換金については研修が終わった後に受け付けてやるよ。,
53824,mp0010_03,9005,8220,9005,,,,unmatched,evo,耀晶石是魔兽掉落的七耀石的碎片。,セピスってのは、魔獣が落とす七耀石の欠片のことだ。,
53825,mp0010_03,9007,8232,9007,,,,unmatched,evo,在工房里可以用它来合成结晶回路，或者解锁用来安装结晶回路的插槽。,工房ではこいつを使ってクオーツを合成したり、セットするためのスロットが開封できるぜ。,
53826,mp0010_03,9033,,9033,,3577,ch0030000424,blockwise,evo,看起来没什么问题了吧。,もう質問はないみたいね。,もう質問はないみたいね。
53827,mp0010_03,9043,,9043,,3578,ch0030000425,blockwise,evo,那么，接下来就要动手自己操作一下了。,なら、次は実際に工房を利用してもらうわよ。,なら、次は実際に工房を利用してもらうわよ。
53828,mp0010_03,9055,,9055,,3579,ch0030000426,blockwise,evo,为此首先需要耀晶石。,そのためにはまずセピスが必要ね。,そのためにはまずセピスが必要ね。
53829,mp0010_03,9075,,9075,,3581,ch0030000427,blockwise,evo,有了这些耀晶石，就可以合成几个结晶回路了。,それだけあればいくつかのクオーツを合成できるわ。,それだけあればいくつかのクオーツを合成できるわ。
53830,mp0010_03,9079,8574,9079,,,,unmatched,evo,基本上艾丝蒂尔可以装备任何属性……,基本的にエステルはどんな属性でもセットできるけど……,
53831,mp0010_03,9083,8598,9083,,,,unmatched,evo,但要注意约书亚的中央插槽只能装备时属性。,ヨシュアの中央スロットには時属性しかセットできないから注意して。,
53832,mp0010_03,9085,8610,9085,,,,unmatched,evo,首先试着合成水属性的结晶回路和时属性的结晶回路。,まずは水属性のクオーツと時属性のクオーツを合成してみなさい。,
53833,mp0010_03,9722,,9722,,3534,ch0030000463,exact,evo,嗯，看来你们已经合成好了。,うん、合成できたみたいね。,うん、合成できたみたいね。
53834,mp0010_03,9725,9661,9725,,,,unmatched,evo,那么，接下来试着增加能使用的魔法吧。,じゃあ、次は使える魔法を増やしてみるわよ。,
53835,mp0010_03,9727,9673,9727,,,,unmatched,evo,艾丝蒂尔，约书亚，请你们把结晶回路装到各自的导力器中，达到可以使用回复和攻击魔法的状态。,エステルとヨシュア、それぞれのオーブメントにクオーツをセットして、回復と攻撃のアーツが使える状態にしなさい。,
53836,mp0010_03,10476,10041,10476,,,,unmatched,evo,嗯，看来回复魔法和攻击魔法都准备好了呢。,うん、回復と攻撃の魔法を両方とも用意できたみたいね。,
53837,mp0010_03,10482,,10482,,3504,ch0030000435,blockwise,evo,啊，已经镶嵌好结晶回路了吗？,あら、もうクオーツをセットしたの？,あら、もうクオーツをセットしたの？
53838,mp0010_03,10484,,10484,,3505,ch0030000436,blockwise,evo,嗯，看来你们已经可以使用回复魔法和攻击魔法了。不用我再说明什么了。,ちゃんと回復と攻撃のアーツを用意できてるし、もう説明は必要ないみたいね。,ちゃんと回復と攻撃のアーツを用意できてるし、もう説明は必要ないみたいね。
53839,mp0010_03,10490,,10490,,3506,ch0030000437,blockwise,evo,平衡好两个人能使用的魔法，战斗起来就会轻松许多。,そうやって２人でバランスよくアーツを使い分けると戦いやすいわよ。,そうやって２人でバランスよくアーツを使い分けると戦いやすいわよ。
53840,mp0010_03,10498,10131,10498,,,,unmatched,evo,顺便说一下，越强力的结晶回路属性值也往往越高。,ちなみに強力なクオーツほど属性値も高い傾向にあるからね。,
53841,mp0010_03,10501,10149,10501,,,,unmatched,evo,获得新的结晶回路后要积极尝试哦。,新しいクオーツを手に入れたら積極的に試すといいわ。,
53842,mp0010_03,10518,,10518,,3509,ch0030000440,exact,evo,那么，在工房的研修也接近尾声了。,──さて、そろそろ工房での研修も終わりに近づいてきたわね。,──さて、そろそろ工房での研修も終わりに近づいてきたわね。
53843,mp0010_03,10520,,10520,,3510,ch0030000441,exact,evo,最后要做的是解锁新的插槽。,最後にやってもらうのは新しいスロットの開封よ。,最後にやってもらうのは新しいスロットの開封よ。
53844,mp0010_03,10526,10269,10526,,,,unmatched,evo,只要插槽数量增加，就能装备更多的结晶回路，选择的范围也会扩大。,スロットの数が増えればより多くのクオーツをセットできる分、選択の幅も広がるわ。,
53845,mp0010_03,10528,10281,10528,,,,unmatched,evo,而且将插槽解锁后，使用魔法所需的EP和魔法攻击力(ATS)都会提升。,それにスロットを開けると、アーツを使うために必要なＥＰと魔法攻撃力(ＡＴＳ)が上がるの。,
53846,mp0010_03,10530,10293,10530,,,,unmatched,evo,如果要在战斗中使用魔法的话，尽早解锁会比较有利。,戦闘でアーツを使っていくなら、早めに開封していった方が何かと有利よ。,
53847,mp0010_03,10539,,10539,,3513,ch0030000444,exact,evo,那么，你们就试着用这些耀晶石解锁导力器的插槽吧。,じゃあ、このセピスを使って実際にスロットを開封してみなさい。,じゃあ、このセピスを使って実際にスロットを開封してみなさい。
53848,mp0010_03,10542,,10542,,3514,ch0030000445,exact,evo,解锁谁的插槽都可以，你们两人自己决定。,どっちのスロットを開封するのかはあなたたち２人で決めるといいわ。,どっちのスロットを開封するのかはあなたたち２人で決めるといいわ。
53849,mp0010_03,12008,,12008,,3493,ch0030000453,blockwise,evo,解锁了艾丝蒂尔的插槽呢。,エステルのスロットを開封したのね。,エステルのスロットを開封したのね。
53850,mp0010_03,12010,,12010,,3494,ch0030000454,blockwise,evo,艾丝蒂尔的中央插槽是全属性类型的，所以用起来比较自由。,エステルは中央スロットの属性がフリーだから、何かと使い勝手がいいわよ。,エステルは中央スロットの属性がフリーだから、何かと使い勝手がいいわよ。
53851,mp0010_03,12017,,12017,,3495,ch0030000455,blockwise,evo,解锁了约书亚的插槽呢。,ヨシュアのスロットを開封したのね。,ヨシュアのスロットを開封したのね。
53852,mp0010_03,12019,,12019,,3496,ch0030000456,blockwise,evo,约书亚的中央插槽是限定属性类型的，所以还是早点解锁其他插槽比较好。,ヨシュアは中央スロットの属性が限定されているから、早めにスロットを増やした方がいいわね。,ヨシュアは中央スロットの属性が限定されているから、早めにスロットを増やした方がいいわね。
53853,mp0010_03,12034,,12034,,3641,ch0030000480,blockwise,evo,这么一来，在工房的研修就结束了。,これで一通り工房での研修は終わりよ。,これで一通り工房での研修は終わりよ。
53854,mp0010_03,12038,,12038,,3642,ch0030000481,blockwise,evo,那么，接下来终于轮到你们期盼已久的资格测验了。,さあて、次はいよいよお待ちかねの認定試験ね。,さあて、次はいよいよお待ちかねの認定試験ね。
53855,mp0010_03,12047,,12047,,3643,ch0010000482,blockwise,evo,……哎？,……え？,……え？
53856,mp0010_03,12049,,12049,,3644,ch0010000483,blockwise,evo,资、资格测验是什么啊？,に、認定試験って、なにそれ？,し、試験って、なにそれ？
53857,mp0010_03,12053,,12053,,3645,ch0020000484,blockwise,evo,……不会吧，你真的忘了吗？,……まさか、本気で忘れたの？,……まさか、本気で忘れたの？
53858,mp0010_03,12055,,12055,,3646,ch0020000485,blockwise,evo,今天早上才刚和你说过啊。,今朝も話したばっかりじゃない。,今朝も話したばっかりじゃない。
53859,mp0010_03,12059,,12059,,3647,ch0010000486,blockwise,evo,啊……,あ゛……,あ゛……
53860,mp0010_03,12061,,12061,,3648,ch0010000487,blockwise,evo,这么说来，好像说过，又好像没有……,そう言えば、聞いたような聞いてないような……,そう言えば、聞いたような聞いてないような……
53861,mp0010_03,12070,,12070,,3649,ch0030000488,blockwise,evo,唉……你还真是个不出所料的孩子啊。,はあ……ホント期待を裏切らない子ねえ。,はあ……ホント期待を裏切らない子ねえ。
53862,mp0010_03,12072,,12072,,3650,ch0030000489,blockwise,evo,算了。赶快去考场再说吧。,まあいいわ。とにかく試験場に行くわよ。,まあいいわ。とにかく試験場に行くわよ。
53863,mp0010_03,12083,,12083,,3651,ch0010000490,blockwise,evo,哎！？这、这就走啦！？,えっ！？　も、もう！？,えっ！？　も、もう！？
53864,mp0010_03,12087,,12087,,3652,ch0010000491,blockwise,evo,等、等一下，我还没做好心理准备呢……,ちょ、ちょっと待ってまだ心の準備が……,ちょ、ちょっと待ってまだ心の準備が……
53865,mp0010_03,12091,,12091,,3653,ch0030000492,blockwise,evo,少废话，快走。,ほらっ、きりきり歩きなさい。,ほらっ、きりきり歩きなさい。
53866,mp0010_03,12118,,12118,,3654,ch0010000493,blockwise,evo,约书亚，救命啊～,ヨシュア、お助け～。,ヨシュア、お助け〜。
53867,mp0010_03,12133,,12133,,3655,ch0020000494,blockwise,evo,梅尔达斯先生、佛莱迪先生，非常感谢你们的指点。,メルダースさん、フライディさん。色々とありがとうございました。,メルダースさん、フライディさん。色々とありがとうございました。
53868,mp0010_03,12147,,12147,,3656,ch0830000495,blockwise,evo,不客气，考试考好点哦。,おう、試験がんばれよ。,おう、試験がんばれよ。
53869,mp0010_03,12150,,12150,,3657,ch0840000496,blockwise,evo,好好加油哦。,しっかりね。,しっかりね。
53870,mp0010_03,12153,,12153,,3658,ch0010000497,normalized,evo,喂～约书亚！你给我记住～！！,こら～、ヨシュア覚えてなさいよ～。,こら〜、ヨシュア覚えてなさいよ〜。
53926,mp0010_03,16250,,16250,,3659,ch0840150383,vector_search (0.87),evo,哟，看起来很活跃嘛，两位新人游击士。,やあ、活躍してるみたいだね新遊撃士のお２人さん。,やあ、活躍してるみたいだね新ブレイサーのお２人さん。
53927,mp0010_03,16252,,16252,,3660,ch0840150384,blockwise,evo,这段时间，走到哪里都会听到大家在谈论你们。,頑張ってるって話を最近あちこちで聞くよ。,頑張ってるって話を最近あちこちで聞くよ。
53928,mp0010_03,16255,,16255,,3661,ch0010150385,blockwise,evo,嗯，但我们毕竟只是新人，今后一定会更加努力。,うん、だってまだまだ新米だもん。精一杯頑張らないと。,うん、だってまだまだ新米だもん。精一杯頑張らないと。
53929,mp0010_03,16258,,16258,,3662,ch0840150386,blockwise,evo,哈哈，真有志气。,ははは、頼もしいな。,ははは、頼もしいな。
53930,mp0010_03,16261,,16261,,3663,ch0840150387,blockwise,evo,对了，你们来得还真是时候，我有件急事想请你们帮忙。,でも、ちょうど良いところに来てくれたよ。実は急ぎの仕事があってね。,でも、ちょうど良いところに来てくれたよ。実は急ぎの仕事があってね。
53931,mp0010_03,16263,,16263,,3664,ch0840150388,blockwise,evo,工作内容是去更换米尔西街道的导力灯。怎么样？你们可以帮忙吗？,ミルヒ街道にあるオーブメント灯の交換なんだけどどうだろう、やってくれるかい？,ミルヒ街道にあるオーブメント灯の交換なんだけどどうだろう、やってくれるかい？
53932,mp0010_03,16270,,16270,,3665,ch0840150389,blockwise,evo,哟，艾丝蒂尔、约书亚。,やあ、エステル、ヨシュア。,やあ、エステル、ヨシュア。
53933,mp0010_03,16272,,16272,,3666,ch0840150390,blockwise,evo,你们可以接受更换导力灯的工作吗？,オーブメント灯交換の仕事やってくれるかい？,オーブメント灯交換の仕事やってくれるかい？
53934,mp0010_03,16289,,16289,,3715,ch0010150437,blockwise,evo,抱歉，佛莱迪叔叔，我们还有别的任务要处理。,ごめん、フライディさん。今ちょっと他に用事があるのよね。,ごめん、フライディさん。今ちょっと他に用事があるのよね。
53935,mp0010_03,16291,,16291,,3730,ch0840150397,blockwise,evo,是这样啊，那就没办法了。,そうか。残念だけどしょうがない。,そうか。残念だけどしょうがない。
53936,mp0010_03,16293,,16293,,3731,ch0840150399,blockwise,evo,把事情办完之后，请赶快来找我哦。,用が済んだらすぐに声をかけてくれよ。,用が済んだらすぐに声をかけてくれよ。
53937,mp0010_03,16295,,16295,,3732,ch0840150400,blockwise,evo,我这件工作很急。,なにせ、急ぎの仕事だからね。,なにせ、急ぎの仕事だからね。
53938,mp0010_03,16313,,16313,,3679,ch0010150402,blockwise,evo,嗯，交给我们吧。,うん、任せちゃって。,うん、任せちゃって。
53939,mp0010_03,16315,,16315,,3680,ch0020150403,blockwise,evo,我们很愿意接受这份工作。,僕たちで良かったら喜んでお引き受けします。,僕たちで良かったら喜んでお引き受けします。
53940,mp0010_03,16318,,16318,,3681,ch0840150404,blockwise,evo,谢谢，真是帮大忙了。,ありがとう、助かるよ。,ありがとう、助かるよ。
53941,mp0010_03,16320,,16320,,3682,ch0840150405,blockwise,evo,差点忘了说，其实今天正好是工作期限的最后一天。,うっかり忘れててさ、本当に今日で期限ギリギリなんだ。,うっかり忘れててさ、本当に今日で期限ギリギリなんだ。
53942,mp0010_03,16322,,16322,,3683,ch0840150406,blockwise,evo,那么，先把这个重要的东西交给你们吧。,さてと、まずは大事なものを渡しておこう。,さてと、まずは大事なものを渡しておこう。
53943,mp0010_03,16332,,16332,,3685,ch0010150407,blockwise,evo,这就是用于更换的导力灯吗？,これが交換用のオーブメント？,これが交換用のオーブメント？
53944,mp0010_03,16335,,16335,,3686,ch0840150408,blockwise,evo,嗯，是的。,ああ、そうだよ。,ああ、そうだよ。
53945,mp0010_03,16337,,16337,,3723,ch0840150392,blockwise,evo,需要更换的是西边的米尔西街道的第14号路灯。,交換してもらうのは西のミルヒ街道にある第１４街道灯だ。,交換してもらうのは西のミルヒ街道にある第６街道灯だ。
53946,mp0010_03,16339,,16339,,3724,ch0840150393,blockwise,evo,从洛连特地区那边数起第14个路灯哦。,ロレント側から数えて１４番目にある街道灯だからね。,ロレント側から数えて６番目にある街道灯だからね。
53947,mp0010_03,16341,,16341,,3689,ch0840150411,blockwise,evo,不要搞错哦。,間違えないように。,間違えないように。
53948,mp0010_03,16344,,16344,,3690,ch0010150412,blockwise,evo,嗯，放心吧。,うん、大丈夫。,うん、大丈夫。
53949,mp0010_03,16346,,16346,,3691,ch0010150413,blockwise,evo,西边的米尔西街道上，从洛连特地区数起第１４个对吧。,西にあるミルヒ街道の、ロレント側から数えて１４番目ね。,西にあるミルヒ街道の、ロレント側から数えて６番目ね。
53950,mp0010_03,16348,,16348,,3692,ch0840150414,blockwise,evo,找到那个路灯之后，下一步就是打开控制面板了。,目的の街道灯を見つけたら、次は整備パネルを開けるんだ。,目的の街道灯を見つけたら、次は整備パネルを開けるんだ。
53951,mp0010_03,16350,,16350,,3693,ch0840150415,blockwise,evo,要想打开控制面板，需要输入六位数的解锁密码。,整備パネルを開くには、６ケタの解錠コードを打ち込む必要がある。,整備パネルを開くには、６ケタの解錠コードを打ち込む必要がある。
53952,mp0010_03,16353,,16353,,3694,ch0010150416,blockwise,evo,哎！？,え゛！？,え゛！？
53953,mp0010_03,16355,,16355,,3695,ch0840150417,blockwise,evo,呃，第１４号路灯的编号是“５４４８１８”。,えー、第１４街道灯のコードは『５４４８１８』だね。,えー、第６街道灯のコードは『５４４８１８』だね。
53954,mp0010_03,16357,,16357,,3696,ch0010150418,blockwise,evo,不、不好意思，佛莱迪叔叔，可以再说一遍吗……,ご、ごめんフライディさん。もう１回……,ご、ごめんフライディさん。もう１回……
53955,mp0010_03,16360,,16360,,3697,ch0020150419,blockwise,evo,是“５４４８１８”吧？,『５４４８１８』ですね。,『５４４８１８』ですね。
53956,mp0010_03,16364,,16364,,3698,ch0840150420,blockwise,evo,嗯，没错，不愧是约书亚啊。,うん、合ってるね。さすがヨシュアだ。,うん、合ってるね。さすがヨシュアだ。
53957,mp0010_03,16368,,16368,,14456,ch0010150421,blockwise,evo,哼。,むう。,むう。
